,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
15,4-TwoStageBetween,exp_96,1.0,0.3616,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8794,0.6341
16,4-TwoStageBetween,catch_8,0.0,0.4497,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.8986,0.4664
17,4-TwoStageBetween,exp_8,0.0,0.4584,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8988,0.5243
18,4-TwoStageBetween,exp_42,0.0,0.4424,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3753,0.0078
19,4-TwoStageBetween,exp_52,0.0,0.5474,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.8979,0.4579
20,4-TwoStageBetween,exp_9,1.0,0.3194,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.869,0.3307
21,4-TwoStageBetween,exp_78,1.0,0.6867,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.6734,0.8975
22,4-TwoStageBetween,exp_84,0.0,0.1525,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5663,0.0509
23,4-TwoStageBetween,catch_7,0.0,0.611,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.6633,0.096
24,4-TwoStageBetween,exp_20,0.0,1.3403,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7738,0.1816
25,4-TwoStageBetween,exp_15,1.0,1.852,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.869,0.3307
26,4-TwoStageBetween,exp_43,0.0,0.6071,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4417,0.0174
27,4-TwoStageBetween,exp_26,1.0,0.834,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8581,0.3047
28,4-TwoStageBetween,exp_94,1.0,0.262,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.876,0.645
29,4-TwoStageBetween,exp_67,0.0,0.546,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.899,0.5192
30,4-TwoStageBetween,exp_45,0.0,0.3177,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4417,0.0174
31,4-TwoStageBetween,exp_58,0.0,0.4566,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7252,0.1378
32,4-TwoStageBetween,exp_64,0.0,0.5948,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.8502,0.7075
33,4-TwoStageBetween,exp_36,0.0,0.4814,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7554,0.1636
34,4-TwoStageBetween,exp_108,1.0,1.2695,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8726,0.3402
35,4-TwoStageBetween,exp_117,1.0,0.1511,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8949,0.4309
36,4-TwoStageBetween,catch_3,0.0,0.533,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.7181,0.1323
37,4-TwoStageBetween,exp_19,0.0,0.8825,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8692,0.3312
38,4-TwoStageBetween,exp_88,0.0,0.3952,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.876,0.645
39,4-TwoStageBetween,exp_116,0.0,0.315,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.8303,0.2535
40,4-TwoStageBetween,exp_74,0.0,1.0321,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.8797,0.6331
41,4-TwoStageBetween,catch_5,1.0,0.4032,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,1.0,TwoStageWithin,0.843,0.275
42,4-TwoStageBetween,exp_18,0.0,0.1252,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7738,0.1816
43,4-TwoStageBetween,catch_9,0.0,0.5156,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.6777,0.1046
44,4-TwoStageBetween,exp_73,1.0,1.1281,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7928,0.7951
45,4-TwoStageBetween,exp_68,0.0,0.9254,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.8673,0.3262
46,4-TwoStageBetween,catch_0,0.0,0.296,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.8683,0.3287
47,4-TwoStageBetween,exp_102,1.0,1.5064,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8794,0.6341
48,4-TwoStageBetween,exp_90,0.0,0.8449,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8386,0.2672
49,4-TwoStageBetween,exp_114,0.0,0.5194,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.8303,0.2535
50,4-TwoStageBetween,exp_82,0.0,0.4966,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5663,0.0509
51,4-TwoStageBetween,exp_40,0.0,0.2072,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5284,0.0382
52,4-TwoStageBetween,exp_113,0.0,0.5312,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.8949,0.4309
53,4-TwoStageBetween,exp_35,1.0,0.445,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.8577,0.304
54,4-TwoStageBetween,exp_107,0.0,1.0634,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.898,0.5349
55,4-TwoStageBetween,exp_91,0.0,0.6559,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8971,0.4484
56,4-TwoStageBetween,exp_3,0.0,2.3301,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8509,0.2898
57,4-TwoStageBetween,exp_80,0.0,0.1535,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8005,0.2119
58,4-TwoStageBetween,exp_50,1.0,0.6804,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8979,0.4579
59,4-TwoStageBetween,exp_46,0.0,2.2536,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5284,0.0382
60,4-TwoStageBetween,exp_98,0.0,0.6899,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.8331,0.2581
61,4-TwoStageBetween,exp_10,0.0,0.5037,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7735,0.1813
62,4-TwoStageBetween,exp_47,0.0,0.2394,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4417,0.0174
63,4-TwoStageBetween,exp_53,0.0,2.7118,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.873,0.6538
64,4-TwoStageBetween,exp_57,0.0,2.3876,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8362,0.2632
65,4-TwoStageBetween,catch_2,0.0,0.2301,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.8547,0.2976
66,4-TwoStageBetween,exp_27,0.0,1.8073,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.8995,0.4942
67,4-TwoStageBetween,exp_29,0.0,0.5608,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.8995,0.4942
68,4-TwoStageBetween,exp_59,0.0,1.4951,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8362,0.2632
69,4-TwoStageBetween,catch_6,0.0,3.2297,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.8981,0.4605
70,4-TwoStageBetween,exp_109,1.0,0.2498,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.898,0.5349
71,4-TwoStageBetween,exp_97,1.0,1.2933,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8957,0.4368
72,4-TwoStageBetween,exp_65,0.0,0.6061,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.899,0.5192
73,4-TwoStageBetween,catch_18,1.0,0.8908,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,1.0,TwoStageWithin,0.8995,0.4993
74,4-TwoStageBetween,exp_0,0.0,0.4917,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8991,0.4764
75,4-TwoStageBetween,exp_70,1.0,0.2194,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8502,0.7075
76,4-TwoStageBetween,exp_106,1.0,1.7294,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8726,0.3402
77,4-TwoStageBetween,exp_56,0.0,1.0372,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8965,0.4433
78,4-TwoStageBetween,exp_118,1.0,2.5132,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.881,0.6285
79,4-TwoStageBetween,exp_100,1.0,0.2097,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8331,0.2581
80,4-TwoStageBetween,exp_13,0.0,0.3537,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.869,0.3307
81,4-TwoStageBetween,exp_111,1.0,0.3144,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.898,0.5349
82,4-TwoStageBetween,exp_17,0.0,0.2662,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8692,0.3312
83,4-TwoStageBetween,catch_10,0.0,0.8375,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.8958,0.4374
84,4-TwoStageBetween,exp_48,1.0,1.8331,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7803,0.8095
85,4-TwoStageBetween,exp_77,1.0,0.8567,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7928,0.7951
86,4-TwoStageBetween,exp_71,0.0,1.5002,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.899,0.5192
87,4-TwoStageBetween,exp_44,0.0,0.4174,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3753,0.0078
88,4-TwoStageBetween,exp_62,0.0,2.8236,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8965,0.4433
89,4-TwoStageBetween,exp_66,1.0,1.3013,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8673,0.3262
90,4-TwoStageBetween,exp_105,1.0,0.1716,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.898,0.5349
91,4-TwoStageBetween,catch_12,1.0,0.2863,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,1.0,TwoStageWithin,0.8155,0.2316
92,4-TwoStageBetween,exp_75,0.0,0.7397,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.7928,0.7951
93,4-TwoStageBetween,exp_28,0.0,0.523,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.8581,0.3047
94,4-TwoStageBetween,exp_39,0.0,1.8096,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8577,0.304
95,4-TwoStageBetween,catch_19,0.0,0.7611,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.7515,0.16
96,4-TwoStageBetween,exp_95,1.0,1.4096,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8971,0.4484
97,4-TwoStageBetween,exp_24,1.0,0.616,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8602,0.6862
98,4-TwoStageBetween,exp_12,1.0,0.2513,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7735,0.1813
99,4-TwoStageBetween,exp_31,0.0,0.3937,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8995,0.4942
100,4-TwoStageBetween,exp_11,0.0,0.977,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.869,0.3307
101,4-TwoStageBetween,exp_112,0.0,0.4667,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.881,0.6285
102,4-TwoStageBetween,exp_21,1.0,0.409,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8692,0.3312
103,4-TwoStageBetween,exp_38,0.0,0.2454,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8995,0.4933
104,4-TwoStageBetween,exp_6,0.0,1.326,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8991,0.4764
105,4-TwoStageBetween,catch_16,0.0,0.4994,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.8946,0.4284
106,4-TwoStageBetween,catch_17,0.0,0.589,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.8334,0.2584
107,4-TwoStageBetween,catch_14,0.0,0.8478,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.8159,0.2321
108,4-TwoStageBetween,exp_49,0.0,1.9002,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.873,0.6538
109,4-TwoStageBetween,exp_61,1.0,0.1582,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8362,0.2632
110,4-TwoStageBetween,exp_14,0.0,0.6388,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8988,0.5243
111,4-TwoStageBetween,exp_103,1.0,0.632,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8957,0.4368
112,4-TwoStageBetween,exp_76,1.0,0.3992,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.8797,0.6331
113,4-TwoStageBetween,exp_85,0.0,0.4386,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.682,0.1073
114,4-TwoStageBetween,exp_7,0.0,2.3122,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8509,0.2898
115,4-TwoStageBetween,exp_79,0.0,0.2512,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.7928,0.7951
116,4-TwoStageBetween,exp_92,0.0,2.7166,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8386,0.2672
117,4-TwoStageBetween,exp_51,0.0,1.0946,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.873,0.6538
118,4-TwoStageBetween,exp_54,1.0,1.0833,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7803,0.8095
119,4-TwoStageBetween,exp_81,1.0,0.4351,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.682,0.1073
120,4-TwoStageBetween,exp_5,1.0,0.464,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8509,0.2898
121,4-TwoStageBetween,exp_41,0.0,0.2569,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4417,0.0174
122,4-TwoStageBetween,exp_72,1.0,0.2015,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.6734,0.8975
123,4-TwoStageBetween,exp_34,0.0,0.2062,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7554,0.1636
124,4-TwoStageBetween,exp_93,1.0,0.5528,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8971,0.4484
125,4-TwoStageBetween,exp_86,0.0,1.7976,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8005,0.2119
126,4-TwoStageBetween,exp_2,0.0,0.773,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7453,0.1545
127,4-TwoStageBetween,exp_32,1.0,2.0936,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8995,0.4933
128,4-TwoStageBetween,exp_16,1.0,0.3082,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8987,0.5248
129,4-TwoStageBetween,exp_55,1.0,0.2184,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.873,0.6538
130,4-TwoStageBetween,exp_33,0.0,0.4433,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8577,0.304
131,4-TwoStageBetween,exp_63,0.0,0.5324,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8362,0.2632
132,4-TwoStageBetween,exp_87,0.0,0.2484,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.682,0.1073
133,4-TwoStageBetween,exp_110,1.0,0.357,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8435,0.7205
134,4-TwoStageBetween,exp_83,0.0,0.9142,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.682,0.1073
135,4-TwoStageBetween,exp_4,0.0,1.2173,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7453,0.1545
136,4-TwoStageBetween,exp_119,0.0,0.5809,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.8949,0.4309
137,4-TwoStageBetween,catch_15,0.0,0.9682,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.7092,0.1258
138,4-TwoStageBetween,catch_11,0.0,0.2979,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5789,0.0557
139,4-TwoStageBetween,catch_13,0.0,0.2182,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.8486,0.2853
