,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
22,51-TwoStageWithin,exp_89,1.0,0.4853,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.0516,0.4751
23,51-TwoStageWithin,catch_6,1.0,1.0452,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,1.0,TwoStageWithin,0.9191,0.1828
24,51-TwoStageWithin,catch_9,0.0,1.0027,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.8811,0.1506
25,51-TwoStageWithin,exp_88,0.0,0.7153,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.0294,0.3538
26,51-TwoStageWithin,exp_68,1.0,0.8459,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.0227,0.6526
27,51-TwoStageWithin,exp_52,1.0,1.046,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.9853,0.7285
28,51-TwoStageWithin,exp_73,0.0,1.0398,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.9331,0.797
29,51-TwoStageWithin,catch_3,0.0,0.3409,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.9424,0.2065
30,51-TwoStageWithin,exp_35,0.0,1.4821,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.0275,0.348
31,51-TwoStageWithin,exp_58,0.0,1.7925,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.0519,0.501
32,51-TwoStageWithin,catch_4,0.0,0.3266,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.8348,0.1191
33,51-TwoStageWithin,exp_9,1.0,0.7329,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,1.0451,0.4146
34,51-TwoStageWithin,exp_69,1.0,0.7421,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.0484,0.5491
35,51-TwoStageWithin,exp_46,0.0,0.5685,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6391,0.0394
36,51-TwoStageWithin,exp_36,1.0,3.1288,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.0511,0.4648
37,51-TwoStageWithin,exp_94,0.0,0.3021,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.0163,0.3199
38,51-TwoStageWithin,exp_99,1.0,0.8312,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.0517,0.5076
39,51-TwoStageWithin,exp_101,0.0,2.0773,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,1.0517,0.5076
40,51-TwoStageWithin,exp_114,1.0,0.6326,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,1.0098,0.6831
41,51-TwoStageWithin,exp_80,1.0,0.719,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.8959,0.1624
42,51-TwoStageWithin,exp_42,0.0,0.2058,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.8798,0.1496
43,51-TwoStageWithin,exp_45,1.0,1.3073,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.7549,0.0784
44,51-TwoStageWithin,catch_5,0.0,0.5358,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,1.017,0.3215
45,51-TwoStageWithin,exp_108,1.0,0.4978,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,1.0112,0.68
46,51-TwoStageWithin,exp_84,1.0,0.5889,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,1.0233,0.3367
47,51-TwoStageWithin,exp_104,0.0,0.1489,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,1.0478,0.4315
48,51-TwoStageWithin,exp_90,1.0,0.7404,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.0285,0.6362
49,51-TwoStageWithin,exp_22,1.0,0.2586,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9926,0.2739
50,51-TwoStageWithin,exp_10,0.0,2.4141,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.0444,0.5751
51,51-TwoStageWithin,exp_3,0.0,1.2123,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.0504,0.4545
52,51-TwoStageWithin,exp_67,1.0,1.4572,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.0484,0.5491
53,51-TwoStageWithin,exp_59,1.0,0.9484,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.0275,0.3481
54,51-TwoStageWithin,exp_29,1.0,1.5743,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.0519,0.5026
55,51-TwoStageWithin,catch_2,0.0,0.9422,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.8476,0.1271
56,51-TwoStageWithin,exp_18,0.0,0.959,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0432,0.5814
57,51-TwoStageWithin,exp_78,0.0,1.295,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,1.0207,0.6576
58,51-TwoStageWithin,exp_23,0.0,1.5805,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.046,0.4197
59,51-TwoStageWithin,exp_107,1.0,0.7518,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,1.0471,0.5589
60,51-TwoStageWithin,exp_98,1.0,0.7581,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.0101,0.6824
61,51-TwoStageWithin,exp_64,0.0,0.8056,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,1.0491,0.4419
62,51-TwoStageWithin,exp_53,1.0,2.069,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.0276,0.6391
63,51-TwoStageWithin,exp_43,0.0,0.9651,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.7549,0.0784
64,51-TwoStageWithin,exp_8,1.0,0.7513,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,1.006,0.2981
65,51-TwoStageWithin,exp_117,0.0,3.7622,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,1.0512,0.52
66,51-TwoStageWithin,exp_40,0.0,0.4362,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6819,0.0516
67,51-TwoStageWithin,exp_115,0.0,1.9946,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,1.0512,0.52
68,51-TwoStageWithin,exp_21,0.0,2.1084,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.046,0.4197
69,51-TwoStageWithin,exp_76,1.0,0.2177,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.8574,0.8631
70,51-TwoStageWithin,exp_86,0.0,1.7728,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8624,0.137
71,51-TwoStageWithin,exp_32,0.0,0.434,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.975,0.247
72,51-TwoStageWithin,exp_0,0.0,2.7462,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.0346,0.3703
73,51-TwoStageWithin,catch_19,0.0,0.2435,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.9606,0.2278
74,51-TwoStageWithin,exp_100,0.0,1.3133,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,1.0354,0.6137
75,51-TwoStageWithin,exp_51,1.0,1.8214,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.0276,0.6391
76,51-TwoStageWithin,exp_11,1.0,0.2866,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,1.0451,0.4146
77,51-TwoStageWithin,exp_48,0.0,1.1773,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,1.0495,0.5398
78,51-TwoStageWithin,exp_39,1.0,0.5502,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.0275,0.348
79,51-TwoStageWithin,exp_2,0.0,0.2165,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.0226,0.6528
80,51-TwoStageWithin,exp_119,1.0,3.0386,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,1.0512,0.52
81,51-TwoStageWithin,catch_17,1.0,0.7834,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,1.0,TwoStageWithin,0.9957,0.2791
82,51-TwoStageWithin,catch_16,1.0,1.7485,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.9516,0.2169
83,51-TwoStageWithin,exp_13,0.0,1.6558,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.0451,0.4146
84,51-TwoStageWithin,exp_87,0.0,2.7275,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.9692,0.239
85,51-TwoStageWithin,exp_105,1.0,1.4488,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,1.0471,0.5589
86,51-TwoStageWithin,exp_17,0.0,0.1763,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.046,0.4197
87,51-TwoStageWithin,exp_12,1.0,0.573,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,1.0493,0.5418
88,51-TwoStageWithin,exp_28,0.0,1.5123,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,1.0279,0.638
89,51-TwoStageWithin,exp_38,0.0,0.2926,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9493,0.2143
90,51-TwoStageWithin,exp_97,1.0,0.5455,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.0517,0.5076
91,51-TwoStageWithin,exp_110,0.0,0.9061,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,1.0419,0.3988
92,51-TwoStageWithin,exp_44,0.0,0.465,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.8316,0.1172
93,51-TwoStageWithin,exp_55,0.0,0.7407,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,1.0276,0.6391
94,51-TwoStageWithin,exp_118,0.0,0.9421,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,1.0295,0.3538
95,51-TwoStageWithin,exp_75,1.0,2.4165,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.9331,0.797
96,51-TwoStageWithin,exp_66,1.0,1.1567,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.9916,0.7179
97,51-TwoStageWithin,exp_111,0.0,2.3421,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,1.0471,0.5589
98,51-TwoStageWithin,catch_10,0.0,0.2541,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.9182,0.182
99,51-TwoStageWithin,exp_103,1.0,0.206,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.0517,0.5076
100,51-TwoStageWithin,exp_92,1.0,0.2359,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.039,0.6
101,51-TwoStageWithin,exp_95,1.0,0.3032,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.0516,0.4751
102,51-TwoStageWithin,exp_61,1.0,1.6427,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.0275,0.3481
103,51-TwoStageWithin,exp_65,0.0,0.2797,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,1.0484,0.5491
104,51-TwoStageWithin,exp_5,1.0,1.3467,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.0504,0.4545
105,51-TwoStageWithin,catch_14,0.0,0.5765,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.8586,0.1344
106,51-TwoStageWithin,catch_18,0.0,0.466,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.9532,0.2188
107,51-TwoStageWithin,exp_85,0.0,0.7157,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9692,0.239
108,51-TwoStageWithin,catch_11,0.0,0.5242,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.795,0.097
109,51-TwoStageWithin,catch_15,0.0,0.5823,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.9167,0.1806
110,51-TwoStageWithin,exp_83,0.0,1.1138,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9692,0.239
111,51-TwoStageWithin,exp_16,1.0,0.4718,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0087,0.3035
112,51-TwoStageWithin,exp_14,1.0,0.3373,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.9907,0.2708
113,51-TwoStageWithin,catch_12,0.0,1.4378,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.8228,0.1121
114,51-TwoStageWithin,exp_63,0.0,2.1492,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.0275,0.3481
115,51-TwoStageWithin,exp_33,0.0,3.3412,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.0275,0.348
116,51-TwoStageWithin,exp_7,1.0,0.3964,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.0504,0.4545
117,51-TwoStageWithin,exp_24,0.0,0.6031,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,1.0339,0.3677
118,51-TwoStageWithin,exp_109,0.0,1.363,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,1.0471,0.5589
119,51-TwoStageWithin,exp_72,1.0,0.9108,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.9958,0.7104
120,51-TwoStageWithin,exp_34,0.0,2.0678,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.0516,0.5108
121,51-TwoStageWithin,exp_93,1.0,1.8415,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.0516,0.4751
122,51-TwoStageWithin,exp_112,1.0,1.3179,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,1.0427,0.4022
123,51-TwoStageWithin,exp_54,0.0,0.8337,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,1.0504,0.4546
124,51-TwoStageWithin,exp_71,0.0,0.9417,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,1.0484,0.5491
125,51-TwoStageWithin,exp_106,0.0,0.7256,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.9966,0.7091
126,51-TwoStageWithin,exp_79,1.0,0.508,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.9331,0.797
127,51-TwoStageWithin,exp_56,0.0,0.304,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9698,0.2397
128,51-TwoStageWithin,catch_13,1.0,0.4284,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,1.0,TwoStageWithin,1.0052,0.2965
129,51-TwoStageWithin,exp_6,1.0,1.4353,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9907,0.2707
130,51-TwoStageWithin,exp_4,0.0,1.2486,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.0493,0.5417
131,51-TwoStageWithin,exp_62,0.0,0.9776,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9551,0.2211
132,51-TwoStageWithin,exp_31,0.0,1.0144,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,1.0519,0.5026
133,51-TwoStageWithin,exp_70,0.0,0.8828,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,1.0346,0.3701
134,51-TwoStageWithin,exp_77,1.0,0.8626,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.9331,0.797
