,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
42,166-TwoStageWithin,exp_99,1.0,1.1816,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6368,0.2624
43,166-TwoStageWithin,exp_78,0.0,1.0637,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.6864,0.4321
44,166-TwoStageWithin,exp_36,1.0,0.4912,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.6875,0.442
45,166-TwoStageWithin,exp_9,0.0,0.1477,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.6034,0.2048
46,166-TwoStageWithin,catch_1,0.0,0.3388,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.4686,0.0742
47,166-TwoStageWithin,exp_18,0.0,0.1781,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6837,0.4124
48,166-TwoStageWithin,catch_5,0.0,0.3803,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.5985,0.1977
49,166-TwoStageWithin,exp_96,0.0,0.4199,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.5725,0.1641
50,166-TwoStageWithin,exp_22,0.0,0.2998,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4159,0.046
51,166-TwoStageWithin,exp_107,0.0,0.284,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.6904,0.4958
52,166-TwoStageWithin,catch_6,0.0,1.1934,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.5145,0.1071
53,166-TwoStageWithin,exp_91,1.0,0.5592,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6807,0.395
54,166-TwoStageWithin,exp_58,0.0,0.8689,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6706,0.3519
55,166-TwoStageWithin,exp_23,0.0,0.9167,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.565,0.1554
56,166-TwoStageWithin,exp_29,0.0,0.3823,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.6901,0.4782
57,166-TwoStageWithin,exp_67,1.0,0.1879,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6873,0.4399
58,166-TwoStageWithin,exp_113,0.0,0.7558,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.6146,0.2221
59,166-TwoStageWithin,exp_53,1.0,1.491,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6717,0.6433
60,166-TwoStageWithin,exp_15,0.0,0.6528,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.6034,0.2048
61,166-TwoStageWithin,exp_20,1.0,0.4629,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.652,0.2966
62,166-TwoStageWithin,exp_59,0.0,1.1346,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5476,0.1371
63,166-TwoStageWithin,exp_84,0.0,0.6534,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.371,0.0285
64,166-TwoStageWithin,exp_50,1.0,0.4102,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4882,0.9128
65,166-TwoStageWithin,exp_3,0.0,0.0857,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.429,0.0522
66,166-TwoStageWithin,exp_64,1.0,0.3122,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6479,0.2866
67,166-TwoStageWithin,exp_68,0.0,0.399,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.6804,0.6057
68,166-TwoStageWithin,exp_27,1.0,0.3427,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6901,0.4782
69,166-TwoStageWithin,exp_102,0.0,0.4463,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.4596,0.0687
70,166-TwoStageWithin,exp_61,0.0,0.1408,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5476,0.1371
71,166-TwoStageWithin,exp_97,0.0,1.1729,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6368,0.2624
72,166-TwoStageWithin,exp_119,1.0,0.0615,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6146,0.2221
73,166-TwoStageWithin,exp_62,0.0,0.558,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4123,0.0444
74,166-TwoStageWithin,exp_11,0.0,0.5736,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6034,0.2048
75,166-TwoStageWithin,exp_72,1.0,0.2587,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.6812,0.6013
76,166-TwoStageWithin,exp_86,0.0,0.1656,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.242,0.0033
77,166-TwoStageWithin,exp_39,0.0,2.2776,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6256,0.2409
78,166-TwoStageWithin,exp_95,0.0,1.4998,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.6807,0.395
79,166-TwoStageWithin,exp_24,0.0,0.4604,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.6278,0.245
80,166-TwoStageWithin,exp_38,0.0,0.7742,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4823,0.0831
81,166-TwoStageWithin,exp_56,0.0,0.373,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4413,0.0585
82,166-TwoStageWithin,exp_4,0.0,0.2887,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.454,0.0655
83,166-TwoStageWithin,exp_13,0.0,0.8178,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6034,0.2048
84,166-TwoStageWithin,catch_12,0.0,0.1658,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3218,0.015
85,166-TwoStageWithin,exp_5,0.0,0.4315,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.429,0.0522
86,166-TwoStageWithin,exp_110,0.0,0.3713,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.6185,0.2286
87,166-TwoStageWithin,exp_65,1.0,0.0992,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6873,0.4399
88,166-TwoStageWithin,catch_19,0.0,0.6727,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4698,0.0749
89,166-TwoStageWithin,catch_10,0.0,0.3588,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4879,0.087
90,166-TwoStageWithin,exp_2,0.0,0.6267,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6425,0.2745
91,166-TwoStageWithin,exp_103,1.0,0.1144,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6368,0.2624
92,166-TwoStageWithin,exp_79,1.0,0.953,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.6247,0.7602
93,166-TwoStageWithin,exp_34,0.0,0.5915,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6898,0.5261
94,166-TwoStageWithin,exp_48,1.0,0.1348,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6887,0.544
95,166-TwoStageWithin,exp_32,0.0,0.2486,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5213,0.1128
96,166-TwoStageWithin,exp_71,1.0,1.3491,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6873,0.4399
97,166-TwoStageWithin,exp_105,1.0,1.0561,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6904,0.4958
98,166-TwoStageWithin,exp_63,0.0,0.0831,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5476,0.1371
99,166-TwoStageWithin,catch_17,0.0,0.5238,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.617,0.226
100,166-TwoStageWithin,exp_75,1.0,0.122,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.6247,0.7602
101,166-TwoStageWithin,exp_92,0.0,0.2883,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6775,0.6197
102,166-TwoStageWithin,exp_112,0.0,0.4703,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.529,0.1195
103,166-TwoStageWithin,exp_12,1.0,0.725,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6808,0.3955
104,166-TwoStageWithin,exp_33,0.0,2.3628,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6256,0.2409
105,166-TwoStageWithin,exp_54,0.0,0.8118,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6238,0.2379
106,166-TwoStageWithin,exp_7,0.0,0.5128,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.429,0.0522
107,166-TwoStageWithin,exp_76,1.0,1.1614,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5407,0.8696
108,166-TwoStageWithin,catch_13,0.0,0.4893,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.6389,0.2669
109,166-TwoStageWithin,exp_51,1.0,0.2395,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6717,0.6433
110,166-TwoStageWithin,exp_49,0.0,1.1005,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6717,0.6433
111,166-TwoStageWithin,exp_85,0.0,0.1583,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3154,0.0136
112,166-TwoStageWithin,exp_41,0.0,0.2148,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1862,0.0006
113,166-TwoStageWithin,exp_106,1.0,0.2538,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6215,0.7658
114,166-TwoStageWithin,exp_100,0.0,0.175,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.6801,0.392
115,166-TwoStageWithin,exp_28,1.0,0.2886,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.644,0.7216
116,166-TwoStageWithin,catch_15,0.0,0.2461,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4428,0.0592
117,166-TwoStageWithin,exp_21,0.0,0.775,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.565,0.1554
118,166-TwoStageWithin,catch_18,0.0,0.4847,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.5168,0.109
119,166-TwoStageWithin,exp_31,0.0,0.9493,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.6901,0.4782
120,166-TwoStageWithin,exp_66,1.0,0.1219,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.614,0.7785
121,166-TwoStageWithin,exp_81,0.0,0.7585,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3154,0.0136
122,166-TwoStageWithin,exp_16,0.0,0.6706,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4688,0.0743
123,166-TwoStageWithin,exp_55,0.0,0.9113,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6717,0.6433
124,166-TwoStageWithin,exp_70,0.0,0.5846,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.5596,0.1495
125,166-TwoStageWithin,exp_44,0.0,0.2525,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2022,0.0011
126,166-TwoStageWithin,exp_83,0.0,0.0876,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3154,0.0136
127,166-TwoStageWithin,exp_93,0.0,0.4427,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6807,0.395
128,166-TwoStageWithin,exp_14,0.0,0.728,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.4611,0.0696
129,166-TwoStageWithin,exp_0,0.0,0.4326,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4055,0.0415
130,166-TwoStageWithin,exp_6,0.0,0.2276,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.2831,0.0079
131,166-TwoStageWithin,catch_14,0.0,0.4565,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.2853,0.0083
132,166-TwoStageWithin,catch_11,0.0,0.3989,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3373,0.0186
133,166-TwoStageWithin,exp_87,0.0,0.5993,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3154,0.0136
134,166-TwoStageWithin,exp_17,0.0,0.4558,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.565,0.1554
135,166-TwoStageWithin,exp_118,0.0,0.151,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.4519,0.0643
136,166-TwoStageWithin,exp_77,1.0,0.7708,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.6247,0.7602
137,166-TwoStageWithin,catch_16,0.0,0.3848,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.4051,0.0413
138,166-TwoStageWithin,exp_109,1.0,0.6654,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6904,0.4958
139,166-TwoStageWithin,exp_111,0.0,0.3031,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.6904,0.4958
