,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
41,21-TwoStageBetween,exp_89,1.0,0.4113,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5483,0.5354
42,21-TwoStageBetween,exp_99,1.0,0.702,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5326,0.6493
43,21-TwoStageBetween,exp_115,1.0,0.3663,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.519,0.6993
44,21-TwoStageBetween,exp_73,1.0,1.1752,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3359,0.9501
45,21-TwoStageBetween,exp_47,0.0,0.1759,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4076,0.1072
46,21-TwoStageBetween,exp_15,1.0,0.0897,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5459,0.5672
47,21-TwoStageBetween,exp_9,1.0,0.1678,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5459,0.5672
48,21-TwoStageBetween,exp_116,0.0,0.3346,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.5225,0.6877
49,21-TwoStageBetween,exp_114,1.0,0.8371,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5181,0.7021
50,21-TwoStageBetween,exp_1,1.0,0.3277,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5235,0.6845
51,21-TwoStageBetween,exp_59,0.0,0.507,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5432,0.4092
52,21-TwoStageBetween,exp_26,1.0,0.5892,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.5466,0.5596
53,21-TwoStageBetween,exp_27,0.0,0.1776,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.5464,0.5615
54,21-TwoStageBetween,exp_96,1.0,0.3798,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5288,0.6649
55,21-TwoStageBetween,exp_69,0.0,0.1329,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5253,0.678
56,21-TwoStageBetween,exp_50,1.0,0.2236,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4973,0.7568
57,21-TwoStageBetween,exp_36,0.0,0.1792,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5242,0.3177
58,21-TwoStageBetween,exp_113,0.0,0.9324,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.519,0.6993
59,21-TwoStageBetween,exp_30,1.0,0.1479,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5462,0.5635
60,21-TwoStageBetween,exp_88,0.0,0.626,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.5475,0.5481
61,21-TwoStageBetween,exp_98,0.0,0.1998,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.5311,0.6557
62,21-TwoStageBetween,catch_5,1.0,0.0875,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,1.0,TwoStageWithin,0.505,0.2615
63,21-TwoStageBetween,exp_43,0.0,0.2698,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4076,0.1072
64,21-TwoStageBetween,exp_67,0.0,0.6542,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5253,0.678
65,21-TwoStageBetween,exp_80,1.0,0.3391,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5379,0.3763
66,21-TwoStageBetween,exp_19,1.0,0.9089,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.5492,0.5057
67,21-TwoStageBetween,catch_9,0.0,0.1705,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.3599,0.0658
68,21-TwoStageBetween,exp_45,0.0,1.5636,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4076,0.1072
69,21-TwoStageBetween,exp_84,0.0,0.4207,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5327,0.3509
70,21-TwoStageBetween,exp_39,0.0,1.082,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5279,0.3313
71,21-TwoStageBetween,exp_119,1.0,0.8617,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.519,0.6993
72,21-TwoStageBetween,exp_105,1.0,0.2037,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5121,0.7197
73,21-TwoStageBetween,catch_19,0.0,0.8533,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4543,0.165
74,21-TwoStageBetween,exp_76,1.0,0.4145,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3409,0.947
75,21-TwoStageBetween,exp_81,0.0,0.2529,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5354,0.3635
76,21-TwoStageBetween,exp_87,0.0,0.3097,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5354,0.3635
77,21-TwoStageBetween,exp_17,1.0,0.466,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5492,0.5057
78,21-TwoStageBetween,exp_66,0.0,0.3309,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5233,0.6851
79,21-TwoStageBetween,catch_12,1.0,0.4147,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,1.0,TwoStageWithin,0.4093,0.109
80,21-TwoStageBetween,exp_109,1.0,0.4759,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5121,0.7197
81,21-TwoStageBetween,exp_63,0.0,0.3941,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5432,0.4092
82,21-TwoStageBetween,exp_77,1.0,0.3587,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3359,0.9501
83,21-TwoStageBetween,exp_24,1.0,1.5424,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5456,0.5696
84,21-TwoStageBetween,catch_10,0.0,0.113,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4614,0.1759
85,21-TwoStageBetween,catch_18,0.0,0.4452,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.4967,0.2419
86,21-TwoStageBetween,exp_97,1.0,0.3858,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5326,0.6493
87,21-TwoStageBetween,exp_54,1.0,0.188,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.502,0.7458
88,21-TwoStageBetween,exp_93,0.0,0.7806,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.5483,0.5354
89,21-TwoStageBetween,exp_83,0.0,0.3324,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5354,0.3635
90,21-TwoStageBetween,exp_0,1.0,0.2942,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5175,0.7039
91,21-TwoStageBetween,exp_62,0.0,0.6426,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5432,0.4092
92,21-TwoStageBetween,catch_11,0.0,0.1462,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2999,0.0311
93,21-TwoStageBetween,exp_48,1.0,0.5808,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4939,0.7643
94,21-TwoStageBetween,exp_2,0.0,0.1729,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5202,0.6953
95,21-TwoStageBetween,exp_112,1.0,0.647,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5153,0.7106
96,21-TwoStageBetween,exp_33,0.0,0.483,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5279,0.3313
97,21-TwoStageBetween,exp_111,1.0,0.1963,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5121,0.7197
98,21-TwoStageBetween,catch_13,0.0,0.3071,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4511,0.1604
99,21-TwoStageBetween,exp_11,0.0,0.7465,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.5459,0.5672
100,21-TwoStageBetween,exp_5,0.0,0.8484,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5235,0.6845
101,21-TwoStageBetween,exp_28,1.0,1.5591,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.5471,0.5534
102,21-TwoStageBetween,exp_51,1.0,1.7699,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4996,0.7514
103,21-TwoStageBetween,exp_12,0.0,0.5624,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.547,0.5552
104,21-TwoStageBetween,exp_65,1.0,0.5971,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5253,0.678
105,21-TwoStageBetween,catch_16,0.0,0.2223,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.5248,0.3201
106,21-TwoStageBetween,exp_14,0.0,1.6943,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.5461,0.5653
107,21-TwoStageBetween,exp_106,1.0,0.1508,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5113,0.7219
108,21-TwoStageBetween,exp_4,1.0,0.2236,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5289,0.6645
109,21-TwoStageBetween,exp_16,1.0,0.7022,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.549,0.5166
110,21-TwoStageBetween,exp_79,1.0,0.1093,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3359,0.9501
111,21-TwoStageBetween,exp_100,1.0,0.1006,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.536,0.6335
112,21-TwoStageBetween,exp_31,1.0,1.3551,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5464,0.5615
113,21-TwoStageBetween,exp_71,1.0,0.325,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5253,0.678
114,21-TwoStageBetween,exp_38,1.0,0.2099,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.5266,0.3267
115,21-TwoStageBetween,exp_118,1.0,0.7991,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5199,0.6964
116,21-TwoStageBetween,exp_86,0.0,0.3499,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5347,0.3603
117,21-TwoStageBetween,exp_41,0.0,1.5235,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4076,0.1072
118,21-TwoStageBetween,exp_92,0.0,0.4495,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.5488,0.5227
119,21-TwoStageBetween,exp_110,1.0,0.5421,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5129,0.7174
120,21-TwoStageBetween,exp_49,0.0,0.2704,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.4996,0.7514
121,21-TwoStageBetween,exp_34,0.0,0.1326,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5291,0.336
122,21-TwoStageBetween,exp_13,1.0,1.2776,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5459,0.5672
123,21-TwoStageBetween,catch_14,0.0,0.1826,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.4768,0.2018
124,21-TwoStageBetween,exp_55,1.0,0.288,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4996,0.7514
125,21-TwoStageBetween,catch_15,0.0,0.0985,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3921,0.0922
126,21-TwoStageBetween,exp_44,1.0,0.1642,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.4012,0.1009
127,21-TwoStageBetween,exp_85,0.0,0.3258,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5354,0.3635
128,21-TwoStageBetween,exp_70,0.0,0.3976,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.5273,0.6708
129,21-TwoStageBetween,exp_7,1.0,1.0703,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5235,0.6845
130,21-TwoStageBetween,exp_56,0.0,0.1383,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5444,0.419
131,21-TwoStageBetween,exp_103,1.0,0.3127,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5326,0.6493
132,21-TwoStageBetween,exp_75,1.0,0.1805,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3359,0.9501
133,21-TwoStageBetween,exp_95,0.0,0.8183,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.5483,0.5354
134,21-TwoStageBetween,exp_32,0.0,0.1973,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5313,0.3452
135,21-TwoStageBetween,catch_17,0.0,0.1266,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4459,0.1531
136,21-TwoStageBetween,exp_72,1.0,1.0034,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.331,0.953
137,21-TwoStageBetween,exp_21,1.0,0.2467,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.5492,0.5057
138,21-TwoStageBetween,exp_6,1.0,0.2,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5265,0.6736
139,21-TwoStageBetween,exp_61,0.0,0.1477,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5432,0.4092
