,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
21,90-TwoStageBetween,exp_10,1.0,0.2428,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7113,0.971
22,90-TwoStageBetween,exp_50,1.0,0.2718,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7374,0.966
23,90-TwoStageBetween,catch_3,0.0,0.2222,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.6902,0.025
24,90-TwoStageBetween,exp_37,1.0,0.2663,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.1915,0.355
25,90-TwoStageBetween,exp_23,1.0,1.0605,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.1555,0.7011
26,90-TwoStageBetween,exp_101,1.0,0.8593,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.9195,0.909
27,90-TwoStageBetween,exp_99,1.0,0.2252,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.9195,0.909
28,90-TwoStageBetween,exp_113,1.0,0.3402,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7698,0.9588
29,90-TwoStageBetween,exp_25,1.0,1.0125,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.1276,0.745
30,90-TwoStageBetween,exp_98,1.0,0.4199,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7933,0.9529
31,90-TwoStageBetween,catch_4,0.0,0.25,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.7638,0.039
32,90-TwoStageBetween,exp_84,1.0,0.3724,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,1.0883,0.7923
33,90-TwoStageBetween,exp_30,1.0,0.4297,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.1732,0.6656
34,90-TwoStageBetween,exp_116,1.0,0.852,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7872,0.9545
35,90-TwoStageBetween,exp_74,1.0,0.2589,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2996,0.9999
36,90-TwoStageBetween,exp_64,1.0,1.7767,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8299,0.9425
37,90-TwoStageBetween,exp_107,1.0,1.4075,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6814,0.9762
38,90-TwoStageBetween,exp_3,1.0,2.012,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7254,0.9684
39,90-TwoStageBetween,exp_82,1.0,0.4844,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.9606,0.8887
40,90-TwoStageBetween,exp_57,1.0,0.7872,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.1711,0.6702
41,90-TwoStageBetween,exp_26,1.0,0.3799,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.0686,0.8119
42,90-TwoStageBetween,exp_67,1.0,0.7675,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8884,0.9222
43,90-TwoStageBetween,exp_15,1.0,0.5378,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8075,0.9491
44,90-TwoStageBetween,catch_7,0.0,0.3844,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.5638,0.0096
45,90-TwoStageBetween,catch_8,0.0,0.4794,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.9423,0.0964
46,90-TwoStageBetween,exp_47,1.0,2.0352,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,1.1878,0.3442
47,90-TwoStageBetween,exp_46,1.0,0.8461,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,1.1018,0.2057
48,90-TwoStageBetween,exp_108,1.0,0.7258,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7082,0.9716
49,90-TwoStageBetween,exp_29,1.0,0.5989,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.1276,0.745
50,90-TwoStageBetween,catch_2,0.0,0.2844,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.5624,0.0095
51,90-TwoStageBetween,exp_22,0.0,0.3842,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.1956,0.6031
52,90-TwoStageBetween,exp_68,0.0,0.4585,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.9479,0.8954
53,90-TwoStageBetween,catch_0,0.0,0.2438,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.3488,0.0005
54,90-TwoStageBetween,exp_59,1.0,0.4704,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.1711,0.6702
55,90-TwoStageBetween,exp_102,1.0,0.2702,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.0458,0.8318
56,90-TwoStageBetween,exp_89,1.0,2.3338,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.1469,0.7159
57,90-TwoStageBetween,exp_36,0.0,0.9508,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.1652,0.2931
58,90-TwoStageBetween,exp_114,1.0,0.8176,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6815,0.9761
59,90-TwoStageBetween,catch_9,0.0,0.2097,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.4853,0.0043
60,90-TwoStageBetween,exp_18,1.0,0.6157,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0953,0.7848
61,90-TwoStageBetween,exp_43,0.0,0.3658,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,1.1878,0.3442
62,90-TwoStageBetween,exp_1,1.0,1.414,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7254,0.9684
63,90-TwoStageBetween,exp_60,0.0,1.6889,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.1714,0.6696
64,90-TwoStageBetween,exp_9,1.0,0.6406,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8075,0.9491
65,90-TwoStageBetween,catch_5,0.0,0.5644,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.9807,0.1153
66,90-TwoStageBetween,exp_40,0.0,0.8881,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,1.2046,0.4065
67,90-TwoStageBetween,exp_73,1.0,0.4735,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3235,0.9997
68,90-TwoStageBetween,exp_90,1.0,2.2541,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.0623,0.8176
69,90-TwoStageBetween,exp_104,1.0,0.5587,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6561,0.98
70,90-TwoStageBetween,exp_105,1.0,0.1613,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6814,0.9762
71,90-TwoStageBetween,catch_19,1.0,0.3788,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,1.0,TwoStageWithin,0.8112,0.0504
72,90-TwoStageBetween,exp_56,1.0,1.526,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.1708,0.6708
73,90-TwoStageBetween,exp_92,0.0,3.0482,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.1608,0.6913
74,90-TwoStageBetween,exp_70,1.0,0.7336,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.0317,0.843
75,90-TwoStageBetween,exp_7,1.0,1.2056,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7254,0.9684
76,90-TwoStageBetween,exp_93,1.0,1.2257,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.1469,0.7159
77,90-TwoStageBetween,exp_39,1.0,0.5617,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.1915,0.355
78,90-TwoStageBetween,exp_81,0.0,1.2778,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,1.0665,0.8138
79,90-TwoStageBetween,catch_14,0.0,0.2361,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.924,0.0884
80,90-TwoStageBetween,exp_49,1.0,0.857,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.852,0.9354
81,90-TwoStageBetween,exp_0,1.0,0.8419,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6633,0.9789
82,90-TwoStageBetween,catch_18,0.0,0.3956,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.7898,0.045
83,90-TwoStageBetween,exp_61,1.0,0.2609,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.1711,0.6702
84,90-TwoStageBetween,exp_14,1.0,0.9788,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.9137,0.9116
85,90-TwoStageBetween,exp_51,1.0,1.2615,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.852,0.9354
86,90-TwoStageBetween,exp_63,0.0,1.1451,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.1711,0.6702
87,90-TwoStageBetween,exp_33,0.0,0.8343,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.1915,0.355
88,90-TwoStageBetween,exp_111,1.0,1.5892,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6814,0.9762
89,90-TwoStageBetween,catch_12,0.0,0.738,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.5613,0.0094
90,90-TwoStageBetween,exp_55,1.0,0.7646,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.852,0.9354
91,90-TwoStageBetween,exp_118,1.0,2.8867,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8695,0.9293
92,90-TwoStageBetween,exp_54,1.0,3.8719,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9754,0.8804
93,90-TwoStageBetween,exp_77,1.0,0.3263,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3235,0.9997
94,90-TwoStageBetween,exp_62,1.0,0.6487,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.2043,0.5651
95,90-TwoStageBetween,exp_5,1.0,0.3297,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7254,0.9684
96,90-TwoStageBetween,exp_76,1.0,0.3842,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3319,0.9997
97,90-TwoStageBetween,exp_6,1.0,0.8235,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8773,0.9264
98,90-TwoStageBetween,exp_17,1.0,1.6064,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.1555,0.7011
99,90-TwoStageBetween,exp_4,1.0,0.2395,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7945,0.9526
100,90-TwoStageBetween,exp_21,1.0,1.1075,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.1555,0.7011
101,90-TwoStageBetween,exp_75,1.0,0.5591,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3235,0.9997
102,90-TwoStageBetween,exp_12,1.0,0.6133,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8291,0.9428
103,90-TwoStageBetween,exp_97,1.0,1.3531,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9195,0.909
104,90-TwoStageBetween,exp_71,0.0,1.2115,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.8884,0.9222
105,90-TwoStageBetween,exp_87,1.0,0.2624,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0665,0.8138
106,90-TwoStageBetween,exp_32,0.0,0.5239,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.2072,0.4221
107,90-TwoStageBetween,exp_66,1.0,0.6892,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7508,0.9631
108,90-TwoStageBetween,catch_13,0.0,0.3353,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.5867,0.0117
109,90-TwoStageBetween,catch_17,0.0,0.5106,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.6008,0.0131
110,90-TwoStageBetween,exp_86,1.0,0.5924,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.1518,0.7076
111,90-TwoStageBetween,exp_103,1.0,0.5373,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9195,0.909
112,90-TwoStageBetween,exp_72,1.0,0.5353,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3156,0.9998
113,90-TwoStageBetween,exp_2,1.0,0.6268,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6033,0.9865
114,90-TwoStageBetween,exp_112,1.0,0.451,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7528,0.9627
115,90-TwoStageBetween,exp_41,0.0,0.5668,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,1.1878,0.3442
116,90-TwoStageBetween,exp_85,1.0,0.4415,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,1.0665,0.8138
117,90-TwoStageBetween,exp_106,1.0,0.3668,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.597,0.9872
118,90-TwoStageBetween,exp_95,0.0,2.9581,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.1469,0.7159
119,90-TwoStageBetween,exp_109,1.0,0.6096,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6814,0.9762
120,90-TwoStageBetween,exp_28,1.0,0.9414,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.1181,0.7577
121,90-TwoStageBetween,exp_48,1.0,0.9021,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8153,0.9469
122,90-TwoStageBetween,exp_110,1.0,0.5487,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7828,0.9556
123,90-TwoStageBetween,catch_10,0.0,0.9826,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6611,0.0206
124,90-TwoStageBetween,exp_34,0.0,0.3517,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.2092,0.531
125,90-TwoStageBetween,exp_24,1.0,0.9487,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.1366,0.732
126,90-TwoStageBetween,exp_38,1.0,1.8358,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.1067,0.2109
127,90-TwoStageBetween,exp_119,1.0,1.5106,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7698,0.9588
128,90-TwoStageBetween,exp_79,1.0,0.2782,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3235,0.9997
129,90-TwoStageBetween,exp_31,1.0,0.3616,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.1276,0.745
130,90-TwoStageBetween,exp_65,1.0,2.7081,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8884,0.9222
131,90-TwoStageBetween,exp_13,1.0,0.7117,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8075,0.9491
132,90-TwoStageBetween,catch_16,0.0,1.7966,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,1.0746,0.1797
133,90-TwoStageBetween,catch_11,0.0,0.2545,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.357,0.0006
134,90-TwoStageBetween,exp_100,1.0,1.2449,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.9631,0.8874
135,90-TwoStageBetween,catch_15,0.0,0.3434,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.5319,0.0071
136,90-TwoStageBetween,exp_11,1.0,2.2981,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8075,0.9491
137,90-TwoStageBetween,exp_83,1.0,0.3031,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,1.0665,0.8138
138,90-TwoStageBetween,exp_16,1.0,1.0522,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.157,0.6984
139,90-TwoStageBetween,exp_44,0.0,0.4823,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,1.1617,0.2866
