,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
17,116-TwoStageWithin,exp_57,0.0,0.3373,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.191,0.4982
18,116-TwoStageWithin,exp_36,0.0,0.1135,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.1833,0.3281
19,116-TwoStageWithin,exp_117,1.0,0.1675,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.1741,0.7486
20,116-TwoStageWithin,catch_9,0.0,0.0426,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.1321,0.0816
21,116-TwoStageWithin,exp_45,1.0,0.1872,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.1737,0.2486
22,116-TwoStageWithin,exp_90,1.0,0.2721,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.1883,0.6027
23,116-TwoStageWithin,exp_19,0.0,0.4844,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.1902,0.5563
24,116-TwoStageWithin,exp_29,1.0,0.0661,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.189,0.5883
25,116-TwoStageWithin,catch_7,0.0,0.0666,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.142,0.1082
26,116-TwoStageWithin,exp_107,1.0,0.0513,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.1703,0.773
27,116-TwoStageWithin,exp_47,0.0,0.2507,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1737,0.2486
28,116-TwoStageWithin,exp_60,1.0,0.2318,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.1907,0.466
29,116-TwoStageWithin,exp_91,1.0,0.1923,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.1898,0.5698
30,116-TwoStageWithin,exp_102,1.0,0.1592,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.1855,0.646
31,116-TwoStageWithin,exp_30,1.0,0.0516,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.1895,0.5772
32,116-TwoStageWithin,exp_89,1.0,0.2268,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.1898,0.5698
33,116-TwoStageWithin,exp_78,1.0,0.1157,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1162,0.951
34,116-TwoStageWithin,exp_27,0.0,0.1842,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.189,0.5883
35,116-TwoStageWithin,catch_1,1.0,0.0678,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,1.0,TwoStageWithin,0.17,0.2253
36,116-TwoStageWithin,exp_46,0.0,0.1173,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1674,0.2107
37,116-TwoStageWithin,exp_26,0.0,0.2236,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.1885,0.5993
38,116-TwoStageWithin,exp_42,1.0,0.2824,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.1793,0.2907
39,116-TwoStageWithin,exp_10,1.0,0.0676,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.1797,0.7056
40,116-TwoStageWithin,exp_53,1.0,0.0773,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.1738,0.7506
41,116-TwoStageWithin,exp_88,1.0,0.1815,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.1877,0.6141
42,116-TwoStageWithin,exp_20,1.0,0.3603,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.1909,0.5237
43,116-TwoStageWithin,exp_3,1.0,0.3285,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.1729,0.7565
44,116-TwoStageWithin,exp_69,1.0,0.0336,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.1793,0.7096
45,116-TwoStageWithin,catch_3,0.0,0.0848,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.1578,0.1645
46,116-TwoStageWithin,catch_0,0.0,0.0985,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.1195,0.0548
47,116-TwoStageWithin,exp_99,0.0,0.1571,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.1813,0.6914
48,116-TwoStageWithin,exp_50,1.0,0.1471,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.168,0.7862
49,116-TwoStageWithin,exp_22,1.0,0.1833,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.1907,0.5356
50,116-TwoStageWithin,exp_58,0.0,0.0906,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.191,0.5186
51,116-TwoStageWithin,exp_64,0.0,0.0806,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.1716,0.7649
52,116-TwoStageWithin,exp_25,0.0,0.1671,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.189,0.5883
53,116-TwoStageWithin,exp_52,1.0,0.0587,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.1802,0.7014
54,116-TwoStageWithin,exp_37,1.0,0.2007,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.1877,0.3863
55,116-TwoStageWithin,exp_23,1.0,0.0965,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.1902,0.5563
56,116-TwoStageWithin,exp_84,0.0,0.1579,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.1909,0.4729
57,116-TwoStageWithin,catch_5,0.0,0.216,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.1786,0.2851
58,116-TwoStageWithin,exp_96,0.0,0.1,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.175,0.7427
59,116-TwoStageWithin,exp_114,0.0,0.1073,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.1701,0.7738
60,116-TwoStageWithin,exp_115,1.0,0.035,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.1741,0.7486
61,116-TwoStageWithin,exp_116,0.0,0.1764,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.179,0.7119
62,116-TwoStageWithin,exp_8,1.0,0.243,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.1786,0.7154
63,116-TwoStageWithin,exp_74,1.0,0.1131,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1066,0.9657
64,116-TwoStageWithin,exp_40,0.0,0.0841,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1804,0.3006
65,116-TwoStageWithin,exp_67,1.0,0.1791,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.1793,0.7096
66,116-TwoStageWithin,exp_43,0.0,0.0804,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1737,0.2486
67,116-TwoStageWithin,exp_80,1.0,0.0612,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.1898,0.57
68,116-TwoStageWithin,catch_6,0.0,0.0954,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.1492,0.1317
69,116-TwoStageWithin,exp_59,1.0,0.5129,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.191,0.4982
70,116-TwoStageWithin,exp_106,1.0,0.0795,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.1656,0.7986
71,116-TwoStageWithin,exp_2,1.0,0.2716,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.1638,0.8078
72,116-TwoStageWithin,exp_66,1.0,0.0704,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.173,0.7562
73,116-TwoStageWithin,exp_44,0.0,0.3933,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1659,0.2029
74,116-TwoStageWithin,catch_15,0.0,0.0394,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.1415,0.1068
75,116-TwoStageWithin,exp_95,0.0,0.0537,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.1898,0.5698
76,116-TwoStageWithin,exp_31,1.0,0.2271,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.189,0.5883
77,116-TwoStageWithin,catch_10,0.0,0.3127,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1619,0.1829
78,116-TwoStageWithin,exp_32,1.0,0.1912,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.1903,0.4478
79,116-TwoStageWithin,exp_75,1.0,0.1553,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1113,0.959
80,116-TwoStageWithin,catch_18,0.0,0.0771,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.1731,0.2449
81,116-TwoStageWithin,exp_103,1.0,0.1077,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.1813,0.6914
82,116-TwoStageWithin,exp_14,0.0,0.0584,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.1853,0.6486
83,116-TwoStageWithin,exp_85,1.0,0.237,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.1909,0.5216
84,116-TwoStageWithin,exp_77,1.0,0.0664,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1113,0.959
85,116-TwoStageWithin,catch_14,0.0,0.1401,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.1751,0.258
86,116-TwoStageWithin,exp_110,1.0,0.2465,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.1746,0.7452
87,116-TwoStageWithin,exp_111,1.0,0.048,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.1703,0.773
88,116-TwoStageWithin,exp_39,0.0,0.3002,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.1877,0.3863
89,116-TwoStageWithin,exp_12,0.0,0.126,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.1861,0.6376
90,116-TwoStageWithin,exp_13,0.0,0.0983,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.1827,0.6777
91,116-TwoStageWithin,catch_16,0.0,0.1155,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.1856,0.3549
92,116-TwoStageWithin,exp_105,1.0,0.2286,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.1703,0.773
93,116-TwoStageWithin,exp_7,1.0,0.0654,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.1729,0.7565
94,116-TwoStageWithin,exp_28,1.0,0.2281,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.1899,0.5655
95,116-TwoStageWithin,exp_109,0.0,0.0685,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.1703,0.773
96,116-TwoStageWithin,catch_13,0.0,0.1929,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.1544,0.1508
97,116-TwoStageWithin,catch_11,0.0,0.0796,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1099,0.0389
98,116-TwoStageWithin,catch_12,0.0,0.373,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.1485,0.1293
99,116-TwoStageWithin,exp_4,1.0,0.2138,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.1818,0.6864
100,116-TwoStageWithin,exp_70,1.0,0.3126,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.1845,0.6581
101,116-TwoStageWithin,exp_87,0.0,0.8017,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.1909,0.5216
102,116-TwoStageWithin,exp_34,1.0,0.0385,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.19,0.4361
103,116-TwoStageWithin,exp_56,1.0,0.311,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.1908,0.5305
104,116-TwoStageWithin,exp_76,1.0,0.079,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1175,0.9487
105,116-TwoStageWithin,catch_17,0.0,0.1164,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.1543,0.1505
106,116-TwoStageWithin,exp_62,1.0,0.1965,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.1909,0.4779
107,116-TwoStageWithin,exp_112,0.0,0.4104,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.1687,0.7821
108,116-TwoStageWithin,exp_17,0.0,0.0804,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.1902,0.5563
109,116-TwoStageWithin,exp_49,0.0,0.1055,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.1738,0.7506
110,116-TwoStageWithin,exp_41,1.0,0.3618,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.1737,0.2486
111,116-TwoStageWithin,catch_19,0.0,0.0945,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.1655,0.2006
112,116-TwoStageWithin,exp_65,0.0,0.0536,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.1793,0.7096
113,116-TwoStageWithin,exp_11,1.0,0.0405,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.1827,0.6777
114,116-TwoStageWithin,exp_81,1.0,0.047,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.1909,0.5216
115,116-TwoStageWithin,exp_119,1.0,0.1723,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.1741,0.7486
116,116-TwoStageWithin,exp_38,1.0,0.1633,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.1842,0.3388
117,116-TwoStageWithin,exp_61,1.0,0.2513,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.191,0.4982
118,116-TwoStageWithin,exp_71,0.0,0.2095,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.1793,0.7096
119,116-TwoStageWithin,exp_33,0.0,0.1115,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.1877,0.3863
120,116-TwoStageWithin,exp_93,0.0,0.0796,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.1898,0.5698
121,116-TwoStageWithin,exp_83,0.0,0.1444,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.1909,0.5216
122,116-TwoStageWithin,exp_100,1.0,0.2794,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.1863,0.635
123,116-TwoStageWithin,exp_54,1.0,0.0217,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.1791,0.7114
124,116-TwoStageWithin,exp_55,1.0,0.0671,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.1738,0.7506
125,116-TwoStageWithin,exp_5,0.0,0.3454,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.1729,0.7565
126,116-TwoStageWithin,exp_0,1.0,0.0613,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.1623,0.8152
127,116-TwoStageWithin,exp_24,1.0,0.1205,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.1879,0.6107
128,116-TwoStageWithin,exp_48,1.0,0.2633,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.1665,0.7941
129,116-TwoStageWithin,exp_92,1.0,0.0404,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.1909,0.5243
130,116-TwoStageWithin,exp_21,1.0,0.1904,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.1902,0.5563
131,116-TwoStageWithin,exp_51,1.0,0.1735,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.1738,0.7506
132,116-TwoStageWithin,exp_72,1.0,0.091,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1054,0.9673
133,116-TwoStageWithin,exp_118,0.0,0.1874,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.1778,0.7216
134,116-TwoStageWithin,exp_16,1.0,0.1238,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.189,0.5885
135,116-TwoStageWithin,exp_63,1.0,0.1245,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.191,0.4982
136,116-TwoStageWithin,exp_97,0.0,0.1493,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.1813,0.6914
137,116-TwoStageWithin,exp_6,0.0,0.0302,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.1808,0.6966
138,116-TwoStageWithin,exp_79,1.0,0.1617,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1113,0.959
139,116-TwoStageWithin,exp_86,0.0,0.1151,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.191,0.4848
