,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
24,95-TwoStageWithin,exp_1,1.0,1.37,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8176,0.6728
25,95-TwoStageWithin,exp_96,1.0,1.9758,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7835,0.7429
26,95-TwoStageWithin,catch_4,0.0,0.6883,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.5451,0.0563
27,95-TwoStageWithin,exp_18,0.0,0.4665,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.848,0.4538
28,95-TwoStageWithin,exp_36,0.0,0.2406,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7197,0.1724
29,95-TwoStageWithin,exp_98,1.0,0.2317,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8048,0.7027
30,95-TwoStageWithin,catch_9,0.0,0.2101,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.4,0.0147
31,95-TwoStageWithin,exp_90,1.0,1.6935,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8488,0.5311
32,95-TwoStageWithin,exp_15,1.0,1.0287,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8499,0.4903
33,95-TwoStageWithin,catch_5,0.0,0.1704,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.7032,0.1563
34,95-TwoStageWithin,exp_74,1.0,0.6366,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3888,0.9872
35,95-TwoStageWithin,exp_20,1.0,0.3418,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8386,0.3933
36,95-TwoStageWithin,catch_6,0.0,0.2075,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.5859,0.0751
37,95-TwoStageWithin,exp_73,1.0,0.2237,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3989,0.9855
38,95-TwoStageWithin,catch_1,0.0,0.8106,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.6031,0.0842
39,95-TwoStageWithin,exp_3,1.0,1.8344,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8176,0.6728
40,95-TwoStageWithin,exp_43,0.0,0.2123,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3969,0.0142
41,95-TwoStageWithin,exp_113,1.0,0.6516,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7926,0.7269
42,95-TwoStageWithin,exp_69,1.0,2.1791,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7953,0.7219
43,95-TwoStageWithin,exp_59,0.0,0.1661,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8013,0.2873
44,95-TwoStageWithin,exp_47,0.0,0.5968,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3969,0.0142
45,95-TwoStageWithin,exp_40,0.0,0.3393,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4276,0.02
46,95-TwoStageWithin,exp_60,0.0,0.2046,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7791,0.2477
47,95-TwoStageWithin,exp_8,0.0,0.3093,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8472,0.5502
48,95-TwoStageWithin,exp_53,0.0,0.6188,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7067,0.8395
49,95-TwoStageWithin,catch_0,0.0,0.4047,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.4275,0.02
50,95-TwoStageWithin,exp_101,0.0,0.5124,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.8195,0.6677
51,95-TwoStageWithin,exp_27,0.0,0.3541,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.8452,0.5664
52,95-TwoStageWithin,exp_42,0.0,0.5435,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4097,0.0165
53,95-TwoStageWithin,exp_58,1.0,2.0668,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8016,0.2878
54,95-TwoStageWithin,exp_116,0.0,1.6597,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.8197,0.6671
55,95-TwoStageWithin,exp_94,0.0,0.8078,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.8499,0.504
56,95-TwoStageWithin,catch_8,0.0,0.2371,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.7287,0.1819
57,95-TwoStageWithin,exp_19,0.0,0.9609,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8474,0.4478
58,95-TwoStageWithin,exp_9,0.0,0.9878,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8499,0.4903
59,95-TwoStageWithin,exp_25,1.0,1.6421,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8452,0.5664
60,95-TwoStageWithin,exp_84,0.0,0.841,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6858,0.1409
61,95-TwoStageWithin,exp_26,1.0,2.1517,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8465,0.5564
62,95-TwoStageWithin,exp_104,1.0,1.0481,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.74,0.804
63,95-TwoStageWithin,catch_7,0.0,0.0848,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.4284,0.0202
64,95-TwoStageWithin,exp_91,1.0,0.2459,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8496,0.5175
65,95-TwoStageWithin,exp_29,1.0,0.8709,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8452,0.5664
66,95-TwoStageWithin,exp_108,1.0,0.4072,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8003,0.712
67,95-TwoStageWithin,exp_45,0.0,0.227,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3969,0.0142
68,95-TwoStageWithin,exp_78,1.0,0.6065,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4095,0.9836
69,95-TwoStageWithin,exp_80,0.0,0.1763,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7625,0.2231
70,95-TwoStageWithin,exp_38,0.0,0.3525,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7468,0.2028
71,95-TwoStageWithin,exp_109,1.0,0.4408,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7722,0.761
72,95-TwoStageWithin,exp_111,1.0,0.5125,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7722,0.761
73,95-TwoStageWithin,exp_12,1.0,0.4646,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8453,0.4307
74,95-TwoStageWithin,exp_86,1.0,0.8678,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7142,0.1669
75,95-TwoStageWithin,exp_33,0.0,0.1016,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.76,0.2198
76,95-TwoStageWithin,exp_28,0.0,0.7227,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.8491,0.5269
77,95-TwoStageWithin,exp_16,1.0,0.7094,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8499,0.5035
78,95-TwoStageWithin,exp_103,0.0,0.1618,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.8195,0.6677
79,95-TwoStageWithin,catch_16,0.0,0.854,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.7621,0.2227
80,95-TwoStageWithin,catch_14,0.0,0.379,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.6057,0.0857
81,95-TwoStageWithin,exp_79,1.0,0.5524,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3989,0.9855
82,95-TwoStageWithin,exp_97,1.0,0.2228,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8195,0.6677
83,95-TwoStageWithin,catch_15,0.0,0.6422,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4539,0.0261
84,95-TwoStageWithin,exp_76,1.0,0.3203,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4273,0.98
85,95-TwoStageWithin,exp_77,1.0,0.7669,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3989,0.9855
86,95-TwoStageWithin,exp_56,0.0,0.5956,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.82,0.3304
87,95-TwoStageWithin,exp_49,0.0,1.365,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7067,0.8395
88,95-TwoStageWithin,exp_13,0.0,0.5079,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8499,0.4903
89,95-TwoStageWithin,catch_18,0.0,0.3507,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.7062,0.1591
90,95-TwoStageWithin,catch_19,0.0,0.2143,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5622,0.0637
91,95-TwoStageWithin,exp_44,0.0,0.4226,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3696,0.01
92,95-TwoStageWithin,exp_72,1.0,0.168,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3734,0.9895
93,95-TwoStageWithin,exp_110,1.0,2.1772,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7783,0.7514
94,95-TwoStageWithin,exp_106,1.0,0.3419,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7658,0.7703
95,95-TwoStageWithin,catch_12,0.0,1.2376,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4865,0.0352
96,95-TwoStageWithin,exp_0,1.0,1.3677,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7656,0.7706
97,95-TwoStageWithin,catch_11,0.0,0.2253,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3171,0.0044
98,95-TwoStageWithin,exp_118,1.0,0.8481,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8013,0.7101
99,95-TwoStageWithin,exp_21,1.0,0.5948,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8474,0.4478
100,95-TwoStageWithin,exp_7,1.0,1.1563,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8176,0.6728
101,95-TwoStageWithin,exp_32,0.0,0.1637,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7954,0.2758
102,95-TwoStageWithin,exp_65,0.0,0.3675,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.7953,0.7219
103,95-TwoStageWithin,exp_41,0.0,0.313,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3969,0.0142
104,95-TwoStageWithin,exp_70,1.0,1.1589,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8129,0.6843
105,95-TwoStageWithin,exp_83,0.0,0.8203,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7254,0.1783
106,95-TwoStageWithin,catch_10,0.0,0.1808,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6172,0.0923
107,95-TwoStageWithin,exp_2,1.0,0.5553,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7891,0.7332
108,95-TwoStageWithin,exp_63,1.0,1.0065,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8013,0.2873
109,95-TwoStageWithin,exp_71,1.0,0.7845,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7953,0.7219
110,95-TwoStageWithin,catch_17,0.0,0.6107,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.5806,0.0724
111,95-TwoStageWithin,exp_112,1.0,0.5256,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7592,0.7796
112,95-TwoStageWithin,exp_66,0.0,1.6986,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.775,0.7567
113,95-TwoStageWithin,exp_81,0.0,0.8799,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7254,0.1783
114,95-TwoStageWithin,exp_17,1.0,0.1957,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8474,0.4478
115,95-TwoStageWithin,exp_5,1.0,0.3441,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8176,0.6728
116,95-TwoStageWithin,exp_85,0.0,0.6343,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7254,0.1783
117,95-TwoStageWithin,exp_39,0.0,0.5727,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.76,0.2198
118,95-TwoStageWithin,exp_48,1.0,0.2827,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6523,0.8845
119,95-TwoStageWithin,exp_61,1.0,0.4103,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8013,0.2873
120,95-TwoStageWithin,exp_51,1.0,1.1503,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7067,0.8395
121,95-TwoStageWithin,exp_87,0.0,0.8219,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7254,0.1783
122,95-TwoStageWithin,exp_62,1.0,1.2255,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.801,0.2867
123,95-TwoStageWithin,exp_34,0.0,0.4748,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7727,0.2378
124,95-TwoStageWithin,exp_4,0.0,1.8336,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8463,0.5577
125,95-TwoStageWithin,exp_11,1.0,0.5132,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8499,0.4903
126,95-TwoStageWithin,exp_55,0.0,0.1629,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7067,0.8395
127,95-TwoStageWithin,exp_100,1.0,0.5666,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8425,0.5831
128,95-TwoStageWithin,catch_13,0.0,0.1637,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.5989,0.0819
129,95-TwoStageWithin,exp_54,1.0,0.2616,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7315,0.8138
130,95-TwoStageWithin,exp_93,1.0,0.6303,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8496,0.5175
131,95-TwoStageWithin,exp_119,0.0,2.0344,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.7926,0.7269
132,95-TwoStageWithin,exp_14,0.0,2.5963,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8496,0.4801
133,95-TwoStageWithin,exp_31,1.0,2.2566,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8452,0.5664
134,95-TwoStageWithin,exp_105,1.0,0.6769,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7722,0.761
135,95-TwoStageWithin,exp_24,1.0,1.7872,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8381,0.605
136,95-TwoStageWithin,exp_6,1.0,1.0267,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8378,0.6063
137,95-TwoStageWithin,exp_95,1.0,0.2388,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8496,0.5175
138,95-TwoStageWithin,exp_92,0.0,1.8865,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.848,0.4542
139,95-TwoStageWithin,exp_75,0.0,0.0733,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.3989,0.9855
