,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
38,124-TwoStageWithin,exp_52,0.0,0.0652,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.2867,0.8446
39,124-TwoStageWithin,exp_84,0.0,0.2774,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2627,0.11
40,124-TwoStageWithin,exp_91,1.0,0.2101,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3512,0.4567
41,124-TwoStageWithin,catch_6,0.0,0.3668,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.2455,0.0844
42,124-TwoStageWithin,catch_4,0.0,0.1913,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.1871,0.0278
43,124-TwoStageWithin,exp_57,0.0,0.1399,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.3074,0.2076
44,124-TwoStageWithin,exp_42,0.0,0.0391,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1442,0.0081
45,124-TwoStageWithin,exp_99,0.0,0.215,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.3519,0.5172
46,124-TwoStageWithin,exp_107,1.0,0.2166,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3441,0.629
47,124-TwoStageWithin,exp_27,1.0,0.617,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.3519,0.5178
48,124-TwoStageWithin,exp_101,0.0,0.2994,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.3519,0.5172
49,124-TwoStageWithin,exp_29,1.0,0.0944,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.3519,0.5178
50,124-TwoStageWithin,exp_94,0.0,0.2684,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.3373,0.326
51,124-TwoStageWithin,exp_64,1.0,0.3265,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.352,0.5011
52,124-TwoStageWithin,catch_1,0.0,0.6041,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.2475,0.0871
53,124-TwoStageWithin,exp_47,0.0,0.112,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1295,0.0045
54,124-TwoStageWithin,exp_59,0.0,0.9037,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.3074,0.2076
55,124-TwoStageWithin,exp_78,1.0,0.2826,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.25,0.9093
56,124-TwoStageWithin,catch_7,0.0,0.0624,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.1856,0.0268
57,124-TwoStageWithin,catch_5,0.0,0.0606,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.2951,0.1748
58,124-TwoStageWithin,exp_69,1.0,0.169,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3463,0.6096
59,124-TwoStageWithin,exp_8,0.0,0.1117,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.3137,0.227
60,124-TwoStageWithin,exp_82,0.0,0.0605,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2686,0.1201
61,124-TwoStageWithin,exp_23,0.0,0.1174,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3387,0.3338
62,124-TwoStageWithin,exp_46,0.0,0.0831,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1172,0.0025
63,124-TwoStageWithin,exp_40,0.0,0.1886,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.12,0.0029
64,124-TwoStageWithin,exp_74,1.0,0.0536,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1913,0.9694
65,124-TwoStageWithin,exp_60,0.0,0.1171,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.3323,0.2994
66,124-TwoStageWithin,exp_9,0.0,0.15,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.3367,0.3224
67,124-TwoStageWithin,exp_35,0.0,0.2778,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.3095,0.2139
68,124-TwoStageWithin,exp_3,0.0,0.5707,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3461,0.3886
69,124-TwoStageWithin,exp_117,1.0,0.2063,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3513,0.5395
70,124-TwoStageWithin,exp_7,1.0,0.1747,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3461,0.3886
71,124-TwoStageWithin,exp_97,1.0,0.0652,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3519,0.5172
72,124-TwoStageWithin,exp_76,1.0,0.2755,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1966,0.9656
73,124-TwoStageWithin,exp_56,0.0,0.2783,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.2784,0.1384
74,124-TwoStageWithin,catch_17,0.0,0.6396,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.2711,0.1245
75,124-TwoStageWithin,exp_72,1.0,0.1415,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2431,0.9187
76,124-TwoStageWithin,catch_15,0.0,0.1302,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2032,0.0395
77,124-TwoStageWithin,exp_77,1.0,0.3593,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2185,0.9469
78,124-TwoStageWithin,exp_110,0.0,0.3411,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.352,0.4949
79,124-TwoStageWithin,exp_33,0.0,0.0733,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3095,0.2139
80,124-TwoStageWithin,exp_55,1.0,0.1803,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3116,0.7796
81,124-TwoStageWithin,exp_11,0.0,0.1237,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.3367,0.3224
82,124-TwoStageWithin,exp_13,0.0,0.128,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.3367,0.3224
83,124-TwoStageWithin,exp_63,0.0,0.215,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.3074,0.2076
84,124-TwoStageWithin,exp_79,1.0,0.3026,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2185,0.9469
85,124-TwoStageWithin,exp_119,0.0,0.2282,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.3513,0.5395
86,124-TwoStageWithin,exp_95,0.0,0.45,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.3512,0.4567
87,124-TwoStageWithin,exp_118,0.0,0.3148,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.3472,0.3991
88,124-TwoStageWithin,exp_24,1.0,0.4102,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3467,0.3938
89,124-TwoStageWithin,exp_112,1.0,0.5873,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3493,0.4242
90,124-TwoStageWithin,catch_19,0.0,0.0389,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.2341,0.07
91,124-TwoStageWithin,exp_111,0.0,0.3969,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.3441,0.629
92,124-TwoStageWithin,exp_70,1.0,0.0732,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3514,0.4639
93,124-TwoStageWithin,exp_62,0.0,0.2327,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.2753,0.1323
94,124-TwoStageWithin,catch_12,0.0,0.1948,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.1824,0.0249
95,124-TwoStageWithin,exp_71,1.0,0.3306,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3463,0.6096
96,124-TwoStageWithin,exp_86,0.0,0.4229,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2065,0.0422
97,124-TwoStageWithin,catch_14,0.0,0.3961,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.1994,0.0365
98,124-TwoStageWithin,exp_2,1.0,0.2793,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3511,0.5445
99,124-TwoStageWithin,catch_13,0.0,0.576,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.2825,0.1466
100,124-TwoStageWithin,exp_49,1.0,0.075,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3116,0.7796
101,124-TwoStageWithin,exp_41,0.0,0.1659,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1295,0.0045
102,124-TwoStageWithin,exp_75,1.0,0.2969,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2185,0.9469
103,124-TwoStageWithin,exp_87,0.0,0.2612,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2358,0.072
104,124-TwoStageWithin,catch_10,0.0,0.366,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2436,0.0819
105,124-TwoStageWithin,exp_12,0.0,0.3399,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.3501,0.4353
106,124-TwoStageWithin,exp_103,1.0,0.358,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3519,0.5172
107,124-TwoStageWithin,exp_6,0.0,0.3305,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3211,0.2526
108,124-TwoStageWithin,catch_11,0.0,0.1009,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1466,0.0089
109,124-TwoStageWithin,exp_39,0.0,0.0561,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3095,0.2139
110,124-TwoStageWithin,exp_65,0.0,0.1025,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.3463,0.6096
111,124-TwoStageWithin,exp_28,1.0,0.8092,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.3427,0.6397
112,124-TwoStageWithin,exp_66,1.0,0.232,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3236,0.738
113,124-TwoStageWithin,exp_85,0.0,0.5344,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2358,0.072
114,124-TwoStageWithin,catch_16,0.0,0.2413,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.2679,0.1188
115,124-TwoStageWithin,exp_83,0.0,0.1455,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2358,0.072
116,124-TwoStageWithin,exp_100,0.0,0.1627,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.3446,0.6247
117,124-TwoStageWithin,exp_92,0.0,0.5158,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.3493,0.5756
118,124-TwoStageWithin,exp_61,0.0,0.1595,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.3074,0.2076
119,124-TwoStageWithin,exp_32,0.0,0.7458,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.2819,0.1453
120,124-TwoStageWithin,exp_17,0.0,0.2683,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3387,0.3338
121,124-TwoStageWithin,exp_93,1.0,0.5407,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3512,0.4567
122,124-TwoStageWithin,exp_51,0.0,0.6472,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.3116,0.7796
123,124-TwoStageWithin,exp_16,0.0,0.1574,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3167,0.2368
124,124-TwoStageWithin,exp_21,0.0,0.122,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.3387,0.3338
125,124-TwoStageWithin,exp_14,0.0,0.3237,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.3101,0.2156
126,124-TwoStageWithin,exp_0,0.0,0.2456,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3322,0.2989
127,124-TwoStageWithin,catch_18,0.0,0.5241,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.2722,0.1266
128,124-TwoStageWithin,exp_81,0.0,0.3732,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2358,0.072
129,124-TwoStageWithin,exp_34,0.0,0.4595,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.3368,0.3227
130,124-TwoStageWithin,exp_109,1.0,0.0704,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3441,0.629
131,124-TwoStageWithin,exp_44,0.0,0.1629,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1404,0.0071
132,124-TwoStageWithin,exp_105,1.0,0.117,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3441,0.629
133,124-TwoStageWithin,exp_38,0.0,0.1356,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.2764,0.1345
134,124-TwoStageWithin,exp_4,0.0,0.2367,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3519,0.4866
135,124-TwoStageWithin,exp_106,1.0,0.0727,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3216,0.7458
136,124-TwoStageWithin,exp_5,0.0,0.5288,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3461,0.3886
137,124-TwoStageWithin,exp_31,1.0,0.3694,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3519,0.5178
138,124-TwoStageWithin,exp_54,1.0,0.2872,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3397,0.6596
139,124-TwoStageWithin,exp_48,1.0,0.4425,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3329,0.6973
