,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
40,6-TwoStageWithin,exp_101,1.0,1.0405,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3935,0.7709
41,6-TwoStageWithin,exp_90,1.0,0.1,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.4385,0.5594
42,6-TwoStageWithin,exp_60,1.0,0.1597,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.4374,0.427
43,6-TwoStageWithin,exp_96,1.0,0.1288,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3826,0.7974
44,6-TwoStageWithin,exp_116,1.0,0.2118,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3741,0.8157
45,6-TwoStageWithin,exp_114,0.0,0.4314,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.3741,0.8157
46,6-TwoStageWithin,exp_59,1.0,0.2787,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.4399,0.4657
47,6-TwoStageWithin,exp_102,1.0,0.0337,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3826,0.7974
48,6-TwoStageWithin,exp_78,1.0,0.1537,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1717,0.9937
49,6-TwoStageWithin,catch_6,0.0,0.2076,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.277,0.056
50,6-TwoStageWithin,exp_37,0.0,0.8313,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.4175,0.3059
51,6-TwoStageWithin,exp_64,1.0,0.1071,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3718,0.8203
52,6-TwoStageWithin,exp_108,1.0,0.1784,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.36,0.8425
53,6-TwoStageWithin,catch_5,0.0,1.1215,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.3736,0.1834
54,6-TwoStageWithin,exp_68,1.0,0.3714,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.394,0.7694
55,6-TwoStageWithin,exp_113,1.0,0.1365,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3625,0.8381
56,6-TwoStageWithin,catch_2,0.0,0.2356,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.2696,0.0502
57,6-TwoStageWithin,exp_23,0.0,0.4825,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4375,0.5726
58,6-TwoStageWithin,exp_115,0.0,0.2607,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.3625,0.8381
59,6-TwoStageWithin,catch_1,0.0,0.1366,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.3343,0.1174
60,6-TwoStageWithin,exp_53,1.0,0.2393,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3549,0.8512
61,6-TwoStageWithin,exp_88,0.0,0.3541,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.4297,0.6346
62,6-TwoStageWithin,catch_9,0.0,0.1066,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.2166,0.0197
63,6-TwoStageWithin,exp_46,1.0,0.1715,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.3403,0.126
64,6-TwoStageWithin,exp_30,1.0,0.1836,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.4243,0.6639
65,6-TwoStageWithin,exp_99,1.0,0.0957,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3935,0.7709
66,6-TwoStageWithin,exp_45,0.0,0.1149,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3285,0.1097
67,6-TwoStageWithin,exp_84,0.0,0.2546,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.4385,0.4406
68,6-TwoStageWithin,exp_15,0.0,0.3891,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.4069,0.7321
69,6-TwoStageWithin,exp_117,1.0,0.6513,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3625,0.8381
70,6-TwoStageWithin,exp_70,1.0,0.1058,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3718,0.8203
71,6-TwoStageWithin,exp_6,0.0,0.1453,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3481,0.8623
72,6-TwoStageWithin,exp_118,1.0,0.2427,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3506,0.8582
73,6-TwoStageWithin,exp_87,0.0,0.4954,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.4403,0.4795
74,6-TwoStageWithin,exp_76,1.0,0.0504,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1822,0.9915
75,6-TwoStageWithin,exp_41,0.0,0.4417,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3285,0.1097
76,6-TwoStageWithin,exp_55,1.0,0.5088,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3549,0.8512
77,6-TwoStageWithin,exp_5,1.0,0.708,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3599,0.8426
78,6-TwoStageWithin,exp_61,0.0,0.4656,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.4399,0.4657
79,6-TwoStageWithin,exp_111,1.0,0.1721,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3481,0.8622
80,6-TwoStageWithin,exp_56,0.0,0.2582,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4405,0.5049
81,6-TwoStageWithin,exp_93,0.0,0.2233,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.4349,0.5976
82,6-TwoStageWithin,exp_83,0.0,0.7963,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.4403,0.4795
83,6-TwoStageWithin,exp_63,1.0,0.587,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.4399,0.4657
84,6-TwoStageWithin,exp_34,0.0,0.0952,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.4087,0.2737
85,6-TwoStageWithin,exp_33,1.0,0.2731,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.4175,0.3059
86,6-TwoStageWithin,exp_72,1.0,0.0501,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1717,0.9937
87,6-TwoStageWithin,exp_51,1.0,0.8685,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3549,0.8512
88,6-TwoStageWithin,exp_54,1.0,0.3474,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3431,0.8699
89,6-TwoStageWithin,exp_97,1.0,0.2722,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3935,0.7709
90,6-TwoStageWithin,exp_32,0.0,0.8876,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4251,0.3401
91,6-TwoStageWithin,catch_12,0.0,0.6294,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.2687,0.0495
92,6-TwoStageWithin,exp_16,1.0,0.638,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4333,0.6104
93,6-TwoStageWithin,exp_2,1.0,0.2947,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3716,0.8207
94,6-TwoStageWithin,exp_106,1.0,0.6097,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.36,0.8425
95,6-TwoStageWithin,catch_10,0.0,0.2778,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.316,0.0942
96,6-TwoStageWithin,exp_4,1.0,0.5828,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3716,0.8207
97,6-TwoStageWithin,catch_11,0.0,0.2014,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1693,0.0058
98,6-TwoStageWithin,exp_66,0.0,0.8198,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.394,0.7694
99,6-TwoStageWithin,exp_44,1.0,0.0669,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.3169,0.0953
100,6-TwoStageWithin,catch_14,0.0,0.6205,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.3619,0.1609
101,6-TwoStageWithin,exp_75,1.0,0.1365,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1768,0.9927
102,6-TwoStageWithin,catch_15,0.0,0.1548,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2418,0.0319
103,6-TwoStageWithin,catch_18,0.0,0.0683,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.3609,0.1592
104,6-TwoStageWithin,exp_71,1.0,0.21,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3832,0.796
105,6-TwoStageWithin,exp_24,1.0,0.3343,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.4243,0.6639
106,6-TwoStageWithin,exp_92,1.0,0.2209,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.4385,0.5594
107,6-TwoStageWithin,exp_39,0.0,0.6492,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4175,0.3059
108,6-TwoStageWithin,exp_0,1.0,0.4179,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3481,0.8623
109,6-TwoStageWithin,exp_100,1.0,0.133,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.4037,0.742
110,6-TwoStageWithin,exp_12,0.0,0.588,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.4159,0.7003
111,6-TwoStageWithin,exp_17,1.0,0.3097,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4375,0.5726
112,6-TwoStageWithin,exp_31,0.0,0.2051,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.4308,0.6281
113,6-TwoStageWithin,exp_13,1.0,0.1085,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4069,0.7321
114,6-TwoStageWithin,exp_49,1.0,0.3468,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3549,0.8512
115,6-TwoStageWithin,exp_11,1.0,0.2214,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4069,0.7321
116,6-TwoStageWithin,exp_110,1.0,0.8752,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3363,0.8798
117,6-TwoStageWithin,catch_17,0.0,0.2192,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.2834,0.0613
118,6-TwoStageWithin,exp_85,1.0,0.5026,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.4403,0.4795
119,6-TwoStageWithin,exp_65,1.0,1.588,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3832,0.796
120,6-TwoStageWithin,exp_7,1.0,1.0807,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3599,0.8426
121,6-TwoStageWithin,exp_38,1.0,0.2845,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.4251,0.3401
122,6-TwoStageWithin,exp_48,1.0,0.2205,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3431,0.8699
123,6-TwoStageWithin,exp_105,1.0,0.2317,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3481,0.8622
124,6-TwoStageWithin,exp_14,0.0,0.0885,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.3969,0.7617
125,6-TwoStageWithin,exp_103,1.0,0.6836,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3935,0.7709
126,6-TwoStageWithin,catch_16,0.0,0.7337,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.4146,0.2946
127,6-TwoStageWithin,exp_119,0.0,0.5498,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.3625,0.8381
128,6-TwoStageWithin,exp_21,1.0,0.1055,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.4375,0.5726
129,6-TwoStageWithin,exp_79,1.0,0.1259,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1768,0.9927
130,6-TwoStageWithin,catch_13,0.0,0.1262,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.2849,0.0626
131,6-TwoStageWithin,exp_86,0.0,0.2329,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.4404,0.5186
132,6-TwoStageWithin,exp_95,0.0,0.8828,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.4349,0.5976
133,6-TwoStageWithin,exp_77,1.0,0.2834,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1768,0.9927
134,6-TwoStageWithin,exp_109,0.0,0.1465,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.3481,0.8622
135,6-TwoStageWithin,catch_19,1.0,0.1427,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,1.0,TwoStageWithin,0.3158,0.094
136,6-TwoStageWithin,exp_81,1.0,0.2119,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.4403,0.4795
137,6-TwoStageWithin,exp_112,1.0,0.6793,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3506,0.8582
138,6-TwoStageWithin,exp_62,0.0,0.2255,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4405,0.5049
139,6-TwoStageWithin,exp_28,1.0,0.155,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.4357,0.5908
