,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
19,188-TwoStageWithin,exp_27,1.0,0.1419,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8011,0.504
20,188-TwoStageWithin,exp_3,0.0,0.4496,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7439,0.2672
21,188-TwoStageWithin,catch_9,0.0,0.3769,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.4098,0.0221
22,188-TwoStageWithin,exp_15,1.0,1.6871,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7425,0.2647
23,188-TwoStageWithin,catch_3,0.0,0.3219,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4746,0.0415
24,188-TwoStageWithin,exp_94,1.0,0.5122,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7864,0.3778
25,188-TwoStageWithin,exp_1,0.0,0.4664,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.7439,0.2672
26,188-TwoStageWithin,catch_7,0.0,0.3289,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.4049,0.021
27,188-TwoStageWithin,exp_104,1.0,0.7837,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7842,0.6285
28,188-TwoStageWithin,exp_80,1.0,0.518,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.4961,0.0498
29,188-TwoStageWithin,exp_25,0.0,0.9497,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8011,0.504
30,188-TwoStageWithin,exp_37,0.0,0.501,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6965,0.196
31,188-TwoStageWithin,exp_29,1.0,0.6505,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8011,0.504
32,188-TwoStageWithin,exp_23,1.0,0.3197,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7479,0.2748
33,188-TwoStageWithin,exp_8,0.0,0.1996,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.7572,0.2939
34,188-TwoStageWithin,exp_73,1.0,0.5896,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5266,0.9366
35,188-TwoStageWithin,exp_89,0.0,1.2571,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7967,0.432
36,188-TwoStageWithin,exp_50,1.0,0.5127,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6491,0.8539
37,188-TwoStageWithin,exp_116,1.0,1.6833,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7906,0.3959
38,188-TwoStageWithin,exp_9,0.0,0.3722,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.7425,0.2647
39,188-TwoStageWithin,exp_42,0.0,0.2898,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2723,0.0026
40,188-TwoStageWithin,exp_52,0.0,0.3268,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.768,0.6783
41,188-TwoStageWithin,exp_96,1.0,0.4674,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7982,0.5531
42,188-TwoStageWithin,exp_84,0.0,0.5805,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.4417,0.0307
43,188-TwoStageWithin,exp_102,1.0,0.6875,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7775,0.3465
44,188-TwoStageWithin,catch_4,0.0,0.3155,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.4414,0.0306
45,188-TwoStageWithin,exp_68,0.0,0.7218,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.8008,0.4795
46,188-TwoStageWithin,exp_60,1.0,0.4501,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6553,0.1514
47,188-TwoStageWithin,catch_2,0.0,0.5382,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.4949,0.0493
48,188-TwoStageWithin,exp_18,0.0,1.4182,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7698,0.3242
49,188-TwoStageWithin,exp_67,1.0,0.5186,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7954,0.5743
50,188-TwoStageWithin,catch_1,0.0,0.8786,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.5395,0.0698
51,188-TwoStageWithin,exp_91,1.0,0.3655,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7967,0.432
52,188-TwoStageWithin,exp_90,0.0,0.6293,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.801,0.488
53,188-TwoStageWithin,catch_0,0.0,0.5381,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.5058,0.0539
54,188-TwoStageWithin,exp_82,0.0,0.4511,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5027,0.0526
55,188-TwoStageWithin,exp_26,1.0,1.0292,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8003,0.5271
56,188-TwoStageWithin,catch_6,0.0,0.2313,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.6404,0.1378
57,188-TwoStageWithin,exp_30,1.0,0.855,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8008,0.4809
58,188-TwoStageWithin,exp_64,1.0,0.7006,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7733,0.6641
59,188-TwoStageWithin,exp_19,0.0,0.7393,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7479,0.2748
60,188-TwoStageWithin,exp_35,0.0,2.1491,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6965,0.196
61,188-TwoStageWithin,exp_114,0.0,0.5723,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.7994,0.5407
62,188-TwoStageWithin,exp_22,0.0,0.2965,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7218,0.2303
63,188-TwoStageWithin,exp_107,1.0,0.3399,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7917,0.5958
64,188-TwoStageWithin,exp_113,1.0,1.1773,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7997,0.4607
65,188-TwoStageWithin,exp_40,0.0,0.224,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2698,0.0025
66,188-TwoStageWithin,exp_46,0.0,0.399,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2388,0.0011
67,188-TwoStageWithin,exp_98,1.0,0.1537,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7965,0.5669
68,188-TwoStageWithin,exp_45,0.0,0.1611,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2545,0.0017
69,188-TwoStageWithin,catch_5,0.0,0.1342,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.6641,0.16
70,188-TwoStageWithin,exp_85,0.0,0.2249,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.4679,0.0392
71,188-TwoStageWithin,exp_21,1.0,1.4806,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7479,0.2748
72,188-TwoStageWithin,exp_109,0.0,0.2893,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.7917,0.5958
73,188-TwoStageWithin,catch_13,1.0,0.1997,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,1.0,TwoStageWithin,0.6566,0.1526
74,188-TwoStageWithin,exp_97,1.0,0.1082,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7992,0.4544
75,188-TwoStageWithin,exp_71,1.0,1.0249,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7954,0.5743
76,188-TwoStageWithin,exp_95,0.0,0.3495,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7967,0.432
77,188-TwoStageWithin,exp_31,0.0,1.3644,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8011,0.504
78,188-TwoStageWithin,exp_32,0.0,0.7859,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7212,0.2296
79,188-TwoStageWithin,exp_41,0.0,0.1487,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2545,0.0017
80,188-TwoStageWithin,exp_56,0.0,0.9509,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6857,0.1831
81,188-TwoStageWithin,exp_86,0.0,0.3841,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.4362,0.0291
82,188-TwoStageWithin,catch_19,0.0,0.3182,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5128,0.057
83,188-TwoStageWithin,exp_119,0.0,0.163,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.7997,0.4607
84,188-TwoStageWithin,exp_44,0.0,0.2746,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2408,0.0012
85,188-TwoStageWithin,exp_16,0.0,1.6585,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.765,0.3121
86,188-TwoStageWithin,catch_17,0.0,1.1015,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.6265,0.1262
87,188-TwoStageWithin,exp_106,1.0,1.1662,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7805,0.6415
88,188-TwoStageWithin,exp_62,0.0,0.6012,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6477,0.1443
89,188-TwoStageWithin,exp_49,1.0,1.8518,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7185,0.7734
90,188-TwoStageWithin,exp_66,0.0,0.8379,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.7687,0.6765
91,188-TwoStageWithin,catch_11,0.0,0.3787,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3239,0.0071
92,188-TwoStageWithin,exp_2,0.0,1.4236,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7954,0.423
93,188-TwoStageWithin,exp_5,0.0,0.7051,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7439,0.2672
94,188-TwoStageWithin,catch_16,1.0,0.3748,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.6514,0.1478
95,188-TwoStageWithin,exp_48,1.0,0.1575,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6567,0.8467
96,188-TwoStageWithin,exp_112,1.0,0.4398,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8003,0.5268
97,188-TwoStageWithin,exp_110,1.0,1.0791,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7987,0.5485
98,188-TwoStageWithin,exp_87,0.0,0.4531,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.4679,0.0392
99,188-TwoStageWithin,exp_0,0.0,2.4786,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.7932,0.4094
100,188-TwoStageWithin,exp_51,0.0,0.6177,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7185,0.7734
101,188-TwoStageWithin,exp_70,0.0,1.1259,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.8,0.4656
102,188-TwoStageWithin,exp_61,0.0,0.2705,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6707,0.1667
103,188-TwoStageWithin,exp_105,0.0,0.1363,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.7917,0.5958
104,188-TwoStageWithin,catch_12,0.0,0.197,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4442,0.0315
105,188-TwoStageWithin,exp_72,0.0,0.8058,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.4905,0.9524
106,188-TwoStageWithin,exp_83,0.0,0.5789,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.4679,0.0392
107,188-TwoStageWithin,catch_14,0.0,0.6682,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.4661,0.0385
108,188-TwoStageWithin,exp_39,0.0,0.468,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6965,0.196
109,188-TwoStageWithin,exp_13,1.0,0.3757,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7425,0.2647
110,188-TwoStageWithin,exp_28,1.0,0.0855,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8011,0.4949
111,188-TwoStageWithin,catch_18,1.0,2.0467,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,1.0,TwoStageWithin,0.6895,0.1875
112,188-TwoStageWithin,exp_118,0.0,1.1195,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.7876,0.3826
113,188-TwoStageWithin,exp_65,1.0,0.4833,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7954,0.5743
114,188-TwoStageWithin,exp_81,0.0,0.8065,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.4679,0.0392
115,188-TwoStageWithin,exp_55,0.0,0.239,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7185,0.7734
116,188-TwoStageWithin,exp_103,0.0,0.5453,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.7992,0.4544
117,188-TwoStageWithin,exp_24,0.0,0.275,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8009,0.5131
118,188-TwoStageWithin,exp_79,1.0,0.4613,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5266,0.9366
119,188-TwoStageWithin,exp_4,0.0,2.0164,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6649,0.1608
120,188-TwoStageWithin,exp_11,0.0,0.8728,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7425,0.2647
121,188-TwoStageWithin,exp_7,0.0,0.4115,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.7439,0.2672
122,188-TwoStageWithin,exp_92,0.0,0.4567,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7895,0.391
123,188-TwoStageWithin,exp_33,0.0,1.9877,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6965,0.196
124,188-TwoStageWithin,exp_6,0.0,0.4734,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6574,0.1534
125,188-TwoStageWithin,exp_14,0.0,0.7951,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.7198,0.2274
126,188-TwoStageWithin,exp_77,1.0,0.342,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5266,0.9366
127,188-TwoStageWithin,exp_12,0.0,1.3121,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7264,0.2374
128,188-TwoStageWithin,exp_75,1.0,0.4282,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5266,0.9366
129,188-TwoStageWithin,exp_54,0.0,0.6562,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7726,0.6659
130,188-TwoStageWithin,exp_38,0.0,0.7281,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6628,0.1587
131,188-TwoStageWithin,exp_111,0.0,1.053,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.7917,0.5958
132,188-TwoStageWithin,catch_10,0.0,0.3001,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6259,0.1257
133,188-TwoStageWithin,exp_100,1.0,0.1673,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7815,0.3593
134,188-TwoStageWithin,exp_93,0.0,0.1451,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7967,0.432
135,188-TwoStageWithin,catch_15,0.0,0.2182,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4505,0.0334
136,188-TwoStageWithin,exp_76,1.0,0.5718,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5653,0.916
137,188-TwoStageWithin,exp_17,0.0,0.373,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7479,0.2748
138,188-TwoStageWithin,exp_63,0.0,1.028,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6707,0.1667
139,188-TwoStageWithin,exp_34,0.0,2.2966,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7278,0.2396
