,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
104,46-TwoStageWithin,exp_28,1.0,0.1134,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.5469,0.7182
105,46-TwoStageWithin,catch_18,0.0,0.336,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.4122,0.0869
106,46-TwoStageWithin,exp_112,1.0,0.1746,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5649,0.6618
107,46-TwoStageWithin,catch_13,0.0,0.2511,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4052,0.0813
108,46-TwoStageWithin,exp_109,1.0,0.2593,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5126,0.7915
109,46-TwoStageWithin,exp_79,1.0,0.2745,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2656,0.9866
110,46-TwoStageWithin,exp_12,0.0,0.8295,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.554,0.6981
111,46-TwoStageWithin,exp_103,1.0,0.1167,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5523,0.7033
112,46-TwoStageWithin,exp_72,1.0,0.1253,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2943,0.9785
113,46-TwoStageWithin,exp_41,0.0,0.5958,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3266,0.0339
114,46-TwoStageWithin,exp_81,0.0,1.0391,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5442,0.2747
115,46-TwoStageWithin,exp_48,0.0,0.6688,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5272,0.7638
116,46-TwoStageWithin,catch_15,0.0,1.1583,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3221,0.032
117,46-TwoStageWithin,exp_86,0.0,0.2915,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.4742,0.1509
118,46-TwoStageWithin,exp_83,0.0,0.3774,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5442,0.2747
119,46-TwoStageWithin,exp_38,0.0,0.1408,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4607,0.1345
120,46-TwoStageWithin,catch_17,0.0,1.6042,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.3965,0.0746
121,46-TwoStageWithin,exp_97,1.0,0.3248,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5523,0.7033
122,46-TwoStageWithin,exp_100,1.0,0.1325,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5133,0.7903
123,46-TwoStageWithin,catch_10,0.0,0.1515,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3582,0.0497
124,46-TwoStageWithin,exp_111,1.0,0.0632,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5126,0.7915
125,46-TwoStageWithin,exp_92,1.0,0.4566,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.5627,0.67
126,46-TwoStageWithin,exp_93,1.0,0.8402,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.5841,0.5448
127,46-TwoStageWithin,exp_14,1.0,1.6928,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5769,0.3936
128,46-TwoStageWithin,exp_63,0.0,0.6465,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.568,0.3502
129,46-TwoStageWithin,exp_105,1.0,0.1617,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5126,0.7915
130,46-TwoStageWithin,exp_17,1.0,0.8015,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5857,0.4963
131,46-TwoStageWithin,exp_77,1.0,0.212,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2656,0.9866
132,46-TwoStageWithin,exp_32,0.0,0.2166,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4896,0.1718
133,46-TwoStageWithin,exp_75,1.0,0.2496,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2656,0.9866
134,46-TwoStageWithin,exp_66,1.0,1.7629,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.4581,0.8686
135,46-TwoStageWithin,catch_14,0.0,0.1862,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.3738,0.059
136,46-TwoStageWithin,exp_16,1.0,0.2898,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5707,0.3615
137,46-TwoStageWithin,exp_49,1.0,0.4172,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4839,0.8363
138,46-TwoStageWithin,exp_55,1.0,1.4341,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4839,0.8363
139,46-TwoStageWithin,exp_95,1.0,0.3791,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5841,0.5448
