,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
48,162-TwoStageBetween,exp_10,0.0,0.4598,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.584,0.3763
49,162-TwoStageBetween,exp_88,1.0,0.4249,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5914,0.4222
50,162-TwoStageBetween,exp_67,0.0,0.6035,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5945,0.5458
51,162-TwoStageBetween,exp_1,0.0,2.046,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5646,0.3035
52,162-TwoStageBetween,exp_47,0.0,0.1653,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2514,0.0093
53,162-TwoStageBetween,exp_9,0.0,0.4456,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.5688,0.3166
54,162-TwoStageBetween,exp_27,1.0,0.3004,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.5961,0.5013
55,162-TwoStageBetween,exp_114,1.0,1.1587,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5951,0.5355
56,162-TwoStageBetween,exp_102,1.0,0.2187,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5815,0.3647
57,162-TwoStageBetween,exp_116,1.0,0.6469,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5955,0.4715
58,162-TwoStageBetween,exp_115,0.0,0.1418,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.5946,0.4561
59,162-TwoStageBetween,catch_0,0.0,0.079,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.4385,0.1032
60,162-TwoStageBetween,exp_19,0.0,1.0494,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5708,0.323
61,162-TwoStageBetween,exp_89,1.0,1.2459,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.594,0.4482
62,162-TwoStageBetween,exp_25,1.0,0.6293,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5961,0.5013
63,162-TwoStageBetween,catch_8,0.0,0.3699,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.5225,0.2096
64,162-TwoStageBetween,exp_43,0.0,0.2212,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2514,0.0093
65,162-TwoStageBetween,catch_9,0.0,0.1173,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.3884,0.064
66,162-TwoStageBetween,exp_99,1.0,0.3998,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5946,0.4552
67,162-TwoStageBetween,exp_52,1.0,0.0821,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5652,0.6944
68,162-TwoStageBetween,exp_96,1.0,1.1195,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5945,0.454
69,162-TwoStageBetween,exp_59,0.0,1.6329,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5359,0.2346
70,162-TwoStageBetween,exp_87,0.0,0.258,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.417,0.0847
71,162-TwoStageBetween,exp_105,1.0,0.1263,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5931,0.5622
72,162-TwoStageBetween,catch_10,0.0,0.2445,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5027,0.1779
73,162-TwoStageBetween,exp_32,1.0,0.2255,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.543,0.2494
74,162-TwoStageBetween,exp_33,0.0,0.1067,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5509,0.2673
75,162-TwoStageBetween,exp_83,0.0,0.271,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.417,0.0847
76,162-TwoStageBetween,exp_11,0.0,0.3323,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.5688,0.3166
77,162-TwoStageBetween,exp_4,0.0,0.6162,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5567,0.2818
78,162-TwoStageBetween,exp_62,0.0,0.7415,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5122,0.1925
79,162-TwoStageBetween,exp_81,0.0,0.2415,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.417,0.0847
80,162-TwoStageBetween,exp_93,1.0,0.1736,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.594,0.4482
81,162-TwoStageBetween,exp_71,0.0,1.0619,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.5945,0.5458
82,162-TwoStageBetween,exp_72,0.0,0.209,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.4754,0.8581
83,162-TwoStageBetween,exp_34,0.0,1.4539,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5719,0.327
84,162-TwoStageBetween,exp_110,0.0,0.3007,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.5961,0.4975
85,162-TwoStageBetween,exp_77,0.0,0.1471,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.4706,0.8637
86,162-TwoStageBetween,exp_21,0.0,0.9562,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5708,0.323
87,162-TwoStageBetween,exp_48,0.0,0.2242,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5603,0.7084
88,162-TwoStageBetween,catch_14,0.0,0.4291,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.4036,0.0746
89,162-TwoStageBetween,exp_54,0.0,0.4198,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5868,0.6083
90,162-TwoStageBetween,exp_17,0.0,0.2202,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.5708,0.323
91,162-TwoStageBetween,exp_118,1.0,0.6982,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5845,0.3789
92,162-TwoStageBetween,exp_76,1.0,0.3485,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4659,0.8691
93,162-TwoStageBetween,exp_70,0.0,0.3492,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.5945,0.4542
94,162-TwoStageBetween,catch_18,0.0,0.505,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.5342,0.2312
95,162-TwoStageBetween,exp_92,1.0,0.1911,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.5956,0.4744
96,162-TwoStageBetween,catch_19,0.0,0.624,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4537,0.1179
97,162-TwoStageBetween,catch_15,0.0,0.3319,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4156,0.0837
98,162-TwoStageBetween,exp_28,0.0,0.1839,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.5947,0.542
99,162-TwoStageBetween,catch_11,0.0,0.2377,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3206,0.029
100,162-TwoStageBetween,exp_119,0.0,0.7451,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.5946,0.4561
101,162-TwoStageBetween,catch_13,0.0,0.2863,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.5352,0.2332
102,162-TwoStageBetween,exp_111,1.0,0.143,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5931,0.5622
103,162-TwoStageBetween,catch_17,0.0,0.2381,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.5202,0.2056
104,162-TwoStageBetween,exp_65,1.0,0.4432,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5945,0.5458
105,162-TwoStageBetween,catch_16,1.0,1.3855,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.5106,0.19
106,162-TwoStageBetween,exp_55,1.0,1.9049,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5628,0.7015
107,162-TwoStageBetween,exp_24,1.0,1.6753,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5949,0.4607
108,162-TwoStageBetween,exp_106,1.0,0.3016,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5837,0.6248
109,162-TwoStageBetween,exp_16,0.0,1.2243,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.564,0.3018
110,162-TwoStageBetween,exp_86,0.0,0.1747,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3875,0.0634
111,162-TwoStageBetween,catch_12,0.0,0.6034,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3937,0.0676
112,162-TwoStageBetween,exp_38,0.0,0.079,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5255,0.2149
113,162-TwoStageBetween,exp_100,0.0,0.3983,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.5947,0.4564
114,162-TwoStageBetween,exp_14,0.0,0.4435,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.5488,0.2624
115,162-TwoStageBetween,exp_109,0.0,1.0712,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.5931,0.5622
116,162-TwoStageBetween,exp_0,0.0,0.1992,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5717,0.3261
117,162-TwoStageBetween,exp_12,0.0,0.2353,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.5761,0.3422
118,162-TwoStageBetween,exp_13,0.0,0.1397,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.5688,0.3166
119,162-TwoStageBetween,exp_63,0.0,0.5905,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5359,0.2346
120,162-TwoStageBetween,exp_41,0.0,0.6596,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2514,0.0093
121,162-TwoStageBetween,exp_49,1.0,0.2896,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5628,0.7015
122,162-TwoStageBetween,exp_56,0.0,0.1564,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.524,0.2123
123,162-TwoStageBetween,exp_103,0.0,0.0901,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.5946,0.4552
124,162-TwoStageBetween,exp_2,1.0,0.908,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5904,0.4145
125,162-TwoStageBetween,exp_97,1.0,0.3273,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5946,0.4552
126,162-TwoStageBetween,exp_95,0.0,0.2807,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.594,0.4482
127,162-TwoStageBetween,exp_44,0.0,0.5175,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2522,0.0095
128,162-TwoStageBetween,exp_79,1.0,0.3845,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4706,0.8637
129,162-TwoStageBetween,exp_5,0.0,0.3015,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5646,0.3035
130,162-TwoStageBetween,exp_31,0.0,0.1572,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.5961,0.5013
131,162-TwoStageBetween,exp_6,1.0,0.2342,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5236,0.2115
132,162-TwoStageBetween,exp_85,0.0,0.1362,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.417,0.0847
133,162-TwoStageBetween,exp_51,1.0,0.6956,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5628,0.7015
134,162-TwoStageBetween,exp_66,1.0,0.2495,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5817,0.6344
135,162-TwoStageBetween,exp_39,0.0,0.0905,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5509,0.2673
136,162-TwoStageBetween,exp_75,0.0,0.9951,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.4706,0.8637
137,162-TwoStageBetween,exp_112,1.0,0.2223,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5934,0.4407
138,162-TwoStageBetween,exp_61,0.0,0.5214,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5359,0.2346
139,162-TwoStageBetween,exp_7,1.0,0.1436,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5646,0.3035
