,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
41,34-TwoStageBetween,exp_64,1.0,0.2332,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8116,0.5303
42,34-TwoStageBetween,exp_104,1.0,0.6552,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8112,0.5361
43,34-TwoStageBetween,exp_27,1.0,2.2856,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8126,0.5016
44,34-TwoStageBetween,exp_98,1.0,1.5781,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8125,0.489
45,34-TwoStageBetween,exp_60,0.0,0.9654,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.801,0.391
46,34-TwoStageBetween,exp_102,1.0,0.906,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8126,0.5002
47,34-TwoStageBetween,catch_9,0.0,0.3064,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.7505,0.2594
48,34-TwoStageBetween,exp_99,0.0,0.5049,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.8126,0.4946
49,34-TwoStageBetween,exp_36,0.0,0.5094,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8027,0.3989
50,34-TwoStageBetween,exp_58,0.0,0.3766,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.801,0.391
51,34-TwoStageBetween,exp_26,1.0,0.4672,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8126,0.4959
52,34-TwoStageBetween,exp_117,0.0,0.2112,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.8126,0.4986
53,34-TwoStageBetween,catch_5,1.0,0.485,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,1.0,TwoStageWithin,0.8002,0.3878
54,34-TwoStageBetween,exp_50,0.0,1.0334,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.806,0.5798
55,34-TwoStageBetween,exp_94,0.0,0.6059,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.8125,0.4884
56,34-TwoStageBetween,exp_3,0.0,1.8701,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8101,0.4476
57,34-TwoStageBetween,exp_101,1.0,0.3935,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8126,0.4946
58,34-TwoStageBetween,exp_40,0.0,0.1504,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6776,0.1634
59,34-TwoStageBetween,exp_84,0.0,2.8336,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7721,0.3023
60,34-TwoStageBetween,exp_37,0.0,0.6099,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8037,0.4043
61,34-TwoStageBetween,exp_107,1.0,1.2137,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8116,0.5305
62,34-TwoStageBetween,exp_46,1.0,1.5594,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.6776,0.1634
63,34-TwoStageBetween,exp_29,0.0,2.4518,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.8126,0.5016
64,34-TwoStageBetween,exp_89,0.0,2.6876,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.8124,0.4828
65,34-TwoStageBetween,exp_6,1.0,0.5901,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8106,0.4532
66,34-TwoStageBetween,exp_5,0.0,1.5773,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8101,0.4476
67,34-TwoStageBetween,exp_75,1.0,1.6708,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7765,0.685
68,34-TwoStageBetween,exp_118,0.0,1.2751,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.8126,0.5043
69,34-TwoStageBetween,catch_15,0.0,1.5908,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.7635,0.2838
70,34-TwoStageBetween,exp_71,0.0,2.2833,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.8119,0.5247
71,34-TwoStageBetween,exp_61,1.0,1.1272,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8021,0.3964
72,34-TwoStageBetween,exp_54,0.0,0.1813,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.8041,0.5907
73,34-TwoStageBetween,exp_111,1.0,0.2566,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8116,0.5305
74,34-TwoStageBetween,exp_100,1.0,0.3805,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8125,0.489
75,34-TwoStageBetween,exp_83,0.0,1.395,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7741,0.307
76,34-TwoStageBetween,exp_76,0.0,1.1385,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.7785,0.6801
77,34-TwoStageBetween,exp_32,0.0,0.6043,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8047,0.4098
78,34-TwoStageBetween,exp_44,0.0,0.1504,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6715,0.1573
79,34-TwoStageBetween,exp_65,0.0,1.8351,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.8119,0.5247
80,34-TwoStageBetween,exp_14,1.0,1.161,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8095,0.4421
81,34-TwoStageBetween,exp_41,0.0,0.3139,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6746,0.1603
82,34-TwoStageBetween,exp_93,0.0,0.1981,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8124,0.4828
83,34-TwoStageBetween,exp_55,0.0,0.6052,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.8051,0.5853
84,34-TwoStageBetween,catch_18,0.0,0.145,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.8039,0.4052
85,34-TwoStageBetween,exp_28,0.0,0.3593,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.8126,0.4959
86,34-TwoStageBetween,exp_103,1.0,0.155,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8126,0.4946
87,34-TwoStageBetween,exp_72,0.0,0.26,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.7745,0.6899
88,34-TwoStageBetween,exp_17,1.0,1.9742,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8093,0.4406
89,34-TwoStageBetween,exp_77,1.0,0.2403,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7765,0.685
90,34-TwoStageBetween,exp_56,1.0,0.4904,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8032,0.4018
91,34-TwoStageBetween,exp_31,0.0,0.4189,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8126,0.5016
92,34-TwoStageBetween,catch_16,0.0,1.877,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.8014,0.3932
93,34-TwoStageBetween,exp_38,1.0,0.9596,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8047,0.4098
94,34-TwoStageBetween,exp_79,0.0,1.5874,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.7765,0.685
95,34-TwoStageBetween,exp_63,1.0,0.4732,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8021,0.3964
96,34-TwoStageBetween,exp_39,0.0,1.6824,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8037,0.4043
97,34-TwoStageBetween,exp_66,0.0,0.2304,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.8122,0.519
98,34-TwoStageBetween,exp_11,1.0,0.2859,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8088,0.4366
99,34-TwoStageBetween,exp_106,1.0,0.7382,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8119,0.5248
100,34-TwoStageBetween,catch_13,0.0,0.6164,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.7982,0.3791
101,34-TwoStageBetween,exp_51,1.0,2.4712,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8051,0.5853
102,34-TwoStageBetween,exp_49,0.0,1.1538,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.8051,0.5853
103,34-TwoStageBetween,exp_21,0.0,0.149,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8093,0.4406
104,34-TwoStageBetween,catch_12,0.0,0.4762,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.7658,0.2886
105,34-TwoStageBetween,exp_34,0.0,1.5264,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8027,0.3989
106,34-TwoStageBetween,exp_4,0.0,1.1279,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8095,0.4421
107,34-TwoStageBetween,exp_48,0.0,0.5496,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.8041,0.5907
108,34-TwoStageBetween,exp_110,1.0,0.1201,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8112,0.5361
109,34-TwoStageBetween,exp_2,0.0,0.7767,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8095,0.4421
110,34-TwoStageBetween,catch_11,0.0,0.8121,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.7134,0.204
111,34-TwoStageBetween,exp_92,1.0,0.4421,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8122,0.4772
112,34-TwoStageBetween,exp_24,0.0,1.1652,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8125,0.5072
113,34-TwoStageBetween,exp_12,0.0,0.9398,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8081,0.4311
114,34-TwoStageBetween,exp_62,1.0,0.6866,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8032,0.4018
115,34-TwoStageBetween,catch_14,1.0,0.4899,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,1.0,TwoStageWithin,0.7739,0.3064
116,34-TwoStageBetween,exp_0,0.0,0.3791,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8106,0.4532
117,34-TwoStageBetween,exp_13,1.0,1.4743,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8088,0.4366
118,34-TwoStageBetween,catch_10,0.0,0.2206,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.7967,0.3732
119,34-TwoStageBetween,catch_17,0.0,0.3918,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.7947,0.3657
120,34-TwoStageBetween,exp_81,0.0,0.2129,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7741,0.307
121,34-TwoStageBetween,exp_33,0.0,0.5806,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8037,0.4043
122,34-TwoStageBetween,exp_70,1.0,0.3435,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8116,0.5303
123,34-TwoStageBetween,exp_109,1.0,1.8823,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8116,0.5305
124,34-TwoStageBetween,exp_95,1.0,0.9496,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8124,0.4828
125,34-TwoStageBetween,exp_119,0.0,0.6877,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.8126,0.4986
126,34-TwoStageBetween,exp_16,1.0,0.8127,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8099,0.4461
127,34-TwoStageBetween,exp_7,1.0,1.9007,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8101,0.4476
128,34-TwoStageBetween,exp_86,0.0,0.8605,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7762,0.3118
129,34-TwoStageBetween,exp_85,0.0,0.9253,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7741,0.307
130,34-TwoStageBetween,exp_97,1.0,0.976,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8126,0.4946
