,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
23,52-TwoStageWithin,exp_23,0.0,0.3917,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8847,0.8279
24,52-TwoStageWithin,exp_94,1.0,1.3165,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.9973,0.6709
25,52-TwoStageWithin,exp_18,1.0,3.1724,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7516,0.915
26,52-TwoStageWithin,exp_99,1.0,0.5417,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6688,0.9477
27,52-TwoStageWithin,exp_82,1.0,0.1576,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3815,0.9965
28,52-TwoStageWithin,exp_59,1.0,0.2715,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6688,0.9477
29,52-TwoStageWithin,exp_27,0.0,0.9013,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.8369,0.8659
30,52-TwoStageWithin,catch_8,1.0,0.7261,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,1.0,TwoStageWithin,0.8123,0.1157
31,52-TwoStageWithin,exp_68,1.0,1.1198,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.647,0.9544
32,52-TwoStageWithin,exp_26,1.0,1.0475,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7023,0.9359
33,52-TwoStageWithin,exp_40,1.0,0.6077,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.4433,0.992
34,52-TwoStageWithin,exp_78,1.0,0.2265,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2833,0.9995
35,52-TwoStageWithin,exp_74,1.0,0.2181,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2224,0.9999
36,52-TwoStageWithin,exp_30,1.0,0.6878,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9595,0.7412
37,52-TwoStageWithin,exp_69,1.0,0.254,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6468,0.9545
38,52-TwoStageWithin,exp_15,1.0,0.2212,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3629,0.9974
39,52-TwoStageWithin,exp_46,1.0,0.3074,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.5709,0.9733
40,52-TwoStageWithin,exp_116,1.0,0.3287,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5054,0.9847
41,52-TwoStageWithin,exp_53,1.0,1.2929,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7387,0.9209
42,52-TwoStageWithin,exp_1,1.0,0.9532,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4859,0.9873
43,52-TwoStageWithin,catch_3,0.0,1.5115,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.6914,0.0596
44,52-TwoStageWithin,exp_104,1.0,0.4773,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.392,0.9959
45,52-TwoStageWithin,exp_73,1.0,0.332,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2492,0.9998
46,52-TwoStageWithin,exp_9,1.0,0.4313,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3629,0.9974
47,52-TwoStageWithin,exp_35,1.0,2.7323,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.9291,0.7819
48,52-TwoStageWithin,exp_45,1.0,0.5408,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.4458,0.9917
49,52-TwoStageWithin,exp_117,1.0,0.3595,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5323,0.9805
50,52-TwoStageWithin,exp_36,0.0,0.3239,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9465,0.7598
51,52-TwoStageWithin,exp_114,1.0,0.447,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4419,0.9921
52,52-TwoStageWithin,exp_47,1.0,0.2328,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.4458,0.9917
53,52-TwoStageWithin,exp_91,1.0,0.371,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8611,0.8478
54,52-TwoStageWithin,exp_43,1.0,0.5698,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.4458,0.9917
55,52-TwoStageWithin,exp_89,1.0,0.2529,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8611,0.8478
56,52-TwoStageWithin,exp_20,0.0,0.1786,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8238,0.8748
57,52-TwoStageWithin,exp_19,1.0,0.6548,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8847,0.8279
58,52-TwoStageWithin,exp_42,1.0,0.1903,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.3612,0.9975
59,52-TwoStageWithin,exp_57,1.0,2.4799,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6688,0.9477
60,52-TwoStageWithin,catch_1,0.0,0.4444,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.8611,0.1486
61,52-TwoStageWithin,catch_4,0.0,0.4082,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.763,0.0892
62,52-TwoStageWithin,exp_25,1.0,0.3696,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8369,0.8659
63,52-TwoStageWithin,exp_29,1.0,1.2674,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8369,0.8659
64,52-TwoStageWithin,exp_10,1.0,0.3383,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3096,0.9991
65,52-TwoStageWithin,exp_88,1.0,0.6865,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8878,0.8251
66,52-TwoStageWithin,exp_108,1.0,0.4804,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3889,0.9961
67,52-TwoStageWithin,exp_58,1.0,0.8336,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.549,0.9776
68,52-TwoStageWithin,catch_9,0.0,0.9753,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.5858,0.0298
69,52-TwoStageWithin,catch_5,1.0,0.4577,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,1.0,TwoStageWithin,0.9291,0.2118
70,52-TwoStageWithin,exp_66,1.0,0.2829,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5005,0.9854
71,52-TwoStageWithin,exp_109,1.0,0.1666,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3904,0.996
72,52-TwoStageWithin,exp_100,1.0,1.0111,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6496,0.9536
73,52-TwoStageWithin,exp_65,1.0,1.7327,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6468,0.9545
74,52-TwoStageWithin,exp_63,1.0,0.3839,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6688,0.9477
75,52-TwoStageWithin,exp_13,1.0,0.118,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3629,0.9974
76,52-TwoStageWithin,exp_33,1.0,0.3216,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.9291,0.7819
77,52-TwoStageWithin,exp_28,1.0,0.6142,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7761,0.9029
78,52-TwoStageWithin,exp_105,1.0,0.5761,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3904,0.996
79,52-TwoStageWithin,exp_17,0.0,2.7106,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8847,0.8279
80,52-TwoStageWithin,exp_85,1.0,0.5392,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.4585,0.9905
81,52-TwoStageWithin,exp_31,1.0,0.6141,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8369,0.8659
82,52-TwoStageWithin,exp_44,1.0,0.3229,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.4483,0.9915
83,52-TwoStageWithin,exp_6,1.0,0.6773,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6292,0.9595
84,52-TwoStageWithin,exp_118,1.0,0.3637,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6536,0.9524
85,52-TwoStageWithin,exp_92,1.0,0.5456,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8336,0.8682
86,52-TwoStageWithin,exp_34,1.0,0.1224,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.7182,0.9296
87,52-TwoStageWithin,exp_32,0.0,0.4272,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9107,0.8025
88,52-TwoStageWithin,exp_56,1.0,0.2413,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7143,0.9312
89,52-TwoStageWithin,catch_13,0.0,0.1533,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4719,0.011
90,52-TwoStageWithin,catch_17,0.0,0.4416,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.5161,0.0169
91,52-TwoStageWithin,exp_86,1.0,0.3593,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5659,0.9743
92,52-TwoStageWithin,catch_14,0.0,1.2227,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.9075,0.1888
93,52-TwoStageWithin,exp_87,1.0,0.3946,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.4585,0.9905
94,52-TwoStageWithin,exp_70,1.0,0.5942,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.837,0.8658
95,52-TwoStageWithin,exp_0,1.0,0.2715,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4835,0.9876
96,52-TwoStageWithin,exp_95,1.0,2.286,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8611,0.8478
97,52-TwoStageWithin,catch_15,0.0,0.6684,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.5323,0.0195
98,52-TwoStageWithin,exp_11,1.0,0.1783,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3629,0.9974
99,52-TwoStageWithin,catch_12,0.0,0.4082,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.5161,0.0169
100,52-TwoStageWithin,exp_110,1.0,1.8213,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4837,0.9876
101,52-TwoStageWithin,exp_21,1.0,0.3726,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8847,0.8279
102,52-TwoStageWithin,exp_16,1.0,1.5603,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9401,0.7682
103,52-TwoStageWithin,exp_97,1.0,0.365,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6688,0.9477
104,52-TwoStageWithin,catch_16,1.0,1.5289,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.9291,0.2118
105,52-TwoStageWithin,catch_10,0.0,0.2362,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5858,0.0298
106,52-TwoStageWithin,exp_2,1.0,0.2386,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3888,0.9961
107,52-TwoStageWithin,exp_103,1.0,2.1757,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6688,0.9477
108,52-TwoStageWithin,exp_4,1.0,0.3636,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4884,0.987
109,52-TwoStageWithin,exp_7,1.0,0.7631,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4859,0.9873
110,52-TwoStageWithin,catch_19,0.0,0.7159,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.8847,0.1678
111,52-TwoStageWithin,exp_93,1.0,0.4219,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8611,0.8478
112,52-TwoStageWithin,exp_76,1.0,0.1374,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2462,0.9999
113,52-TwoStageWithin,catch_11,0.0,0.2525,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3717,0.003
114,52-TwoStageWithin,exp_71,1.0,0.4201,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6468,0.9545
115,52-TwoStageWithin,exp_41,1.0,0.1676,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.4458,0.9917
116,52-TwoStageWithin,exp_106,1.0,0.2077,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3254,0.9987
117,52-TwoStageWithin,exp_79,1.0,0.0606,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2492,0.9998
118,52-TwoStageWithin,exp_75,1.0,0.5953,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2492,0.9998
119,52-TwoStageWithin,exp_48,1.0,0.5076,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7719,0.9051
120,52-TwoStageWithin,exp_14,1.0,0.1806,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.4363,0.9926
121,52-TwoStageWithin,exp_62,1.0,0.6648,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8128,0.8818
122,52-TwoStageWithin,exp_12,1.0,0.1418,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3564,0.9977
123,52-TwoStageWithin,exp_54,0.0,2.083,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.8994,0.814
124,52-TwoStageWithin,exp_55,1.0,0.4611,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7387,0.9209
125,52-TwoStageWithin,exp_39,1.0,0.8033,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.9291,0.7819
126,52-TwoStageWithin,exp_77,1.0,0.1019,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2492,0.9998
127,52-TwoStageWithin,exp_119,1.0,0.6564,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5323,0.9805
128,52-TwoStageWithin,exp_61,1.0,0.207,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6688,0.9477
129,52-TwoStageWithin,exp_38,1.0,2.5075,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.0336,0.4985
130,52-TwoStageWithin,exp_81,1.0,0.5556,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.4585,0.9905
131,52-TwoStageWithin,exp_5,1.0,0.736,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4859,0.9873
132,52-TwoStageWithin,exp_24,0.0,1.2618,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8955,0.8178
133,52-TwoStageWithin,exp_111,1.0,0.1756,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3904,0.996
134,52-TwoStageWithin,exp_83,1.0,0.6226,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.4585,0.9905
135,52-TwoStageWithin,exp_51,1.0,0.6798,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7387,0.9209
136,52-TwoStageWithin,exp_112,1.0,1.9894,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5615,0.9752
137,52-TwoStageWithin,catch_18,0.0,0.4463,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.6257,0.0394
138,52-TwoStageWithin,exp_49,1.0,0.3188,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7387,0.9209
139,52-TwoStageWithin,exp_72,1.0,0.1393,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2523,0.9998
