,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0
15,122-TwoStageBetween,exp_96,1.0,0.1593,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8256,0.6623
16,122-TwoStageBetween,exp_89,1.0,1.807,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.852,0.5438
17,122-TwoStageBetween,exp_25,1.0,0.2171,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8467,0.5834
18,122-TwoStageBetween,exp_50,0.0,0.9188,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.6797,0.8664
19,122-TwoStageBetween,exp_88,0.0,0.5142,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.8542,0.4948
20,122-TwoStageBetween,exp_23,1.0,0.9659,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8542,0.4964
21,122-TwoStageBetween,exp_115,1.0,0.2933,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7729,0.7658
22,122-TwoStageBetween,exp_22,0.0,0.2369,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8507,0.4392
23,122-TwoStageBetween,exp_101,0.0,1.9763,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.809,0.7025
24,122-TwoStageBetween,exp_47,0.0,0.5758,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4905,0.0356
25,122-TwoStageBetween,catch_5,1.0,1.2145,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,1.0,TwoStageWithin,0.7262,0.1752
26,122-TwoStageBetween,exp_53,1.0,0.5845,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7153,0.8347
27,122-TwoStageBetween,exp_20,0.0,0.8469,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8518,0.5466
28,122-TwoStageBetween,exp_8,1.0,0.1694,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8533,0.5278
29,122-TwoStageBetween,exp_35,0.0,2.8309,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7875,0.2547
30,122-TwoStageBetween,exp_64,0.0,2.111,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.8074,0.7059
31,122-TwoStageBetween,exp_9,1.0,0.8467,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8478,0.5767
32,122-TwoStageBetween,exp_84,0.0,0.2021,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8203,0.3204
33,122-TwoStageBetween,catch_4,0.0,0.2395,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.5514,0.0576
34,122-TwoStageBetween,catch_7,0.0,0.1575,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.4622,0.0276
35,122-TwoStageBetween,exp_29,0.0,0.5113,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.8467,0.5834
36,122-TwoStageBetween,exp_15,1.0,0.5723,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8478,0.5767
37,122-TwoStageBetween,exp_60,0.0,1.2605,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8443,0.4
38,122-TwoStageBetween,exp_69,1.0,0.5248,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7878,0.7424
39,122-TwoStageBetween,exp_19,0.0,1.4528,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8542,0.4964
40,122-TwoStageBetween,catch_6,0.0,0.2101,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.5442,0.0546
41,122-TwoStageBetween,catch_9,0.0,0.2197,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.4255,0.0191
42,122-TwoStageBetween,exp_26,1.0,1.1439,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8341,0.6366
43,122-TwoStageBetween,exp_27,1.0,1.7784,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8467,0.5834
44,122-TwoStageBetween,exp_36,0.0,0.9134,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8079,0.2923
45,122-TwoStageBetween,exp_42,0.0,1.034,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5192,0.0451
46,122-TwoStageBetween,exp_102,0.0,0.2674,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.8304,0.6483
47,122-TwoStageBetween,exp_18,1.0,0.3809,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.851,0.5538
48,122-TwoStageBetween,exp_98,0.0,1.3986,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.7821,0.7517
49,122-TwoStageBetween,exp_99,1.0,0.7426,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.809,0.7025
50,122-TwoStageBetween,exp_3,1.0,0.4736,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7879,0.7423
51,122-TwoStageBetween,exp_113,1.0,0.0926,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7729,0.7658
52,122-TwoStageBetween,catch_1,0.0,0.7589,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.6401,0.1044
53,122-TwoStageBetween,exp_10,0.0,0.1882,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8352,0.6326
54,122-TwoStageBetween,exp_46,0.0,0.4064,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4638,0.028
55,122-TwoStageBetween,exp_30,1.0,0.4075,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8532,0.5282
56,122-TwoStageBetween,exp_78,1.0,0.3882,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4153,0.9829
57,122-TwoStageBetween,catch_3,0.0,1.4665,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.5607,0.0616
58,122-TwoStageBetween,exp_74,1.0,0.082,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3757,0.9894
59,122-TwoStageBetween,exp_59,1.0,0.2557,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8318,0.3526
60,122-TwoStageBetween,exp_58,0.0,0.6038,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8455,0.4062
61,122-TwoStageBetween,exp_43,0.0,0.6225,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4905,0.0356
62,122-TwoStageBetween,exp_52,1.0,0.6186,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.689,0.8588
63,122-TwoStageBetween,exp_73,1.0,0.1758,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3947,0.9865
64,122-TwoStageBetween,exp_91,0.0,0.2212,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.852,0.5438
65,122-TwoStageBetween,exp_94,0.0,1.4133,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.854,0.4852
66,122-TwoStageBetween,exp_90,1.0,0.1818,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8431,0.6013
67,122-TwoStageBetween,exp_68,0.0,2.3915,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.7658,0.7759
68,122-TwoStageBetween,exp_37,0.0,1.2401,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7875,0.2547
69,122-TwoStageBetween,exp_116,1.0,0.8853,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7479,0.7991
70,122-TwoStageBetween,catch_11,0.0,0.1266,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3377,0.0061
71,122-TwoStageBetween,exp_48,1.0,0.5681,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7408,0.8076
72,122-TwoStageBetween,exp_11,0.0,0.5774,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8478,0.5767
73,122-TwoStageBetween,exp_97,1.0,0.3115,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.809,0.7025
74,122-TwoStageBetween,exp_105,1.0,0.5222,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7543,0.7912
75,122-TwoStageBetween,exp_72,1.0,0.3988,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4106,0.9838
76,122-TwoStageBetween,exp_95,0.0,0.9608,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.852,0.5438
77,122-TwoStageBetween,exp_63,0.0,0.1307,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8318,0.3526
78,122-TwoStageBetween,exp_93,0.0,0.1831,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.852,0.5438
79,122-TwoStageBetween,catch_17,0.0,0.5229,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.5891,0.0751
80,122-TwoStageBetween,exp_31,1.0,0.3505,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8467,0.5834
81,122-TwoStageBetween,catch_13,0.0,0.276,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.6016,0.0816
82,122-TwoStageBetween,exp_65,1.0,0.1662,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7878,0.7424
83,122-TwoStageBetween,exp_109,1.0,1.0979,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7543,0.7912
84,122-TwoStageBetween,exp_86,0.0,1.9584,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7745,0.2346
85,122-TwoStageBetween,exp_38,0.0,0.633,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7578,0.2116
86,122-TwoStageBetween,exp_51,1.0,0.8922,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7153,0.8347
87,122-TwoStageBetween,exp_49,1.0,0.3665,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7153,0.8347
88,122-TwoStageBetween,exp_14,1.0,0.253,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8537,0.5189
89,122-TwoStageBetween,exp_4,1.0,1.3242,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7673,0.7738
90,122-TwoStageBetween,exp_16,0.0,0.1131,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8515,0.4464
91,122-TwoStageBetween,exp_61,0.0,0.3507,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8318,0.3526
92,122-TwoStageBetween,exp_28,1.0,0.3167,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8351,0.633
93,122-TwoStageBetween,exp_83,0.0,0.3285,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8016,0.2798
94,122-TwoStageBetween,exp_13,1.0,0.4886,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8478,0.5767
95,122-TwoStageBetween,catch_10,0.0,0.2737,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5874,0.0742
96,122-TwoStageBetween,exp_17,1.0,1.2802,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8542,0.4964
97,122-TwoStageBetween,exp_75,1.0,0.6309,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3947,0.9865
98,122-TwoStageBetween,exp_21,0.0,1.5919,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8542,0.4964
99,122-TwoStageBetween,exp_79,1.0,0.4706,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3947,0.9865
100,122-TwoStageBetween,exp_12,1.0,2.4602,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8376,0.6242
101,122-TwoStageBetween,exp_85,0.0,0.1363,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8016,0.2798
102,122-TwoStageBetween,exp_76,1.0,0.3784,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3799,0.9888
103,122-TwoStageBetween,exp_87,0.0,0.4193,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8016,0.2798
104,122-TwoStageBetween,exp_71,1.0,1.5642,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7878,0.7424
105,122-TwoStageBetween,exp_34,0.0,0.6477,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8129,0.3032
106,122-TwoStageBetween,exp_39,0.0,0.3056,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7875,0.2547
107,122-TwoStageBetween,exp_66,1.0,1.1558,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7571,0.7876
108,122-TwoStageBetween,exp_118,1.0,0.3213,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8002,0.7202
109,122-TwoStageBetween,exp_41,0.0,1.9799,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4905,0.0356
110,122-TwoStageBetween,catch_19,0.0,0.3573,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.6008,0.0812
111,122-TwoStageBetween,exp_103,0.0,0.2847,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.809,0.7025
112,122-TwoStageBetween,exp_24,1.0,0.0846,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.853,0.5321
113,122-TwoStageBetween,exp_106,0.0,1.791,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.7223,0.8277
114,122-TwoStageBetween,exp_112,1.0,0.1336,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7955,0.7289
115,122-TwoStageBetween,exp_111,1.0,0.7388,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7543,0.7912
116,122-TwoStageBetween,exp_81,0.0,0.5817,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8016,0.2798
117,122-TwoStageBetween,catch_16,1.0,1.2475,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.7485,0.2001
118,122-TwoStageBetween,exp_32,0.0,0.4729,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7645,0.2204
119,122-TwoStageBetween,exp_5,1.0,0.4308,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7879,0.7423
120,122-TwoStageBetween,exp_7,1.0,0.497,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7879,0.7423
121,122-TwoStageBetween,catch_18,0.0,0.3206,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.672,0.1269
122,122-TwoStageBetween,exp_54,1.0,2.9493,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7494,0.7973
123,122-TwoStageBetween,exp_62,0.0,0.4446,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8126,0.3024
124,122-TwoStageBetween,exp_70,0.0,0.362,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.8139,0.6916
125,122-TwoStageBetween,catch_15,0.0,0.5049,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.48,0.0325
126,122-TwoStageBetween,exp_2,1.0,0.5174,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7557,0.7894
127,122-TwoStageBetween,exp_0,1.0,2.4383,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8063,0.7081
128,122-TwoStageBetween,catch_14,0.0,0.6946,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.6144,0.0887
129,122-TwoStageBetween,catch_12,0.0,0.6707,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4824,0.0332
130,122-TwoStageBetween,exp_33,0.0,0.5565,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7875,0.2547
131,122-TwoStageBetween,exp_44,0.0,1.18,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.512,0.0426
132,122-TwoStageBetween,exp_56,0.0,0.4602,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.815,0.3078
133,122-TwoStageBetween,exp_55,1.0,1.0032,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7153,0.8347
134,122-TwoStageBetween,exp_6,1.0,3.8435,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8151,0.689
135,122-TwoStageBetween,exp_92,1.0,2.3774,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.845,0.592
136,122-TwoStageBetween,exp_100,1.0,1.6107,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7893,0.7399
137,122-TwoStageBetween,exp_119,0.0,0.9511,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.7729,0.7658
138,122-TwoStageBetween,exp_77,1.0,0.2742,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3947,0.9865
139,122-TwoStageBetween,exp_110,1.0,0.1228,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7836,0.7493
